voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Grandes Côtes;DES GRANDES COTES;COTES;105556365
AVENUE;Avenue de Saint-Saturnin;DE SAINT SATURNIN;SATURNIN;36885497,36885498,223074899
CHEMIN;Chemin de Champ Long;DE CHAMP LONG;LONG;301518728
CHEMIN;Chemin de Pierre Noire;DE PIERRE NOIRE;NOIRE;163071907,163071908
CHEMIN;Chemin de Saint-Saturnin;DE SAINT SATURNIN;SATURNIN;364910176
CHEMIN;Chemin de Sonnaz;DE SONNAZ;SONNAZ;26050792
CHEMIN;Chemin de Vi Borgne;DE VI BORGNE;BORGNE;289199508
CHEMIN;Chemin de l'Echelette;DE L ECHELETTE;ECHELETTE;36885499,36885500,163071909
CHEMIN;Chemin de l'Etigny;DE L ETIGNY;ETIGNY;166110554
CHEMIN;Chemin de l'Oratoire;DE L ORATOIRE;ORATOIRE;256467657
CHEMIN;Chemin de la Brondelle;DE LA BRONDELLE;BRONDELLE;110787551,294198702
CHEMIN;Chemin de la Combette;DE LA COMBETTE;COMBETTE;161046551
CHEMIN;Chemin de la Ferme;DE LA FERME;FERME;160948140
CHEMIN;Chemin de la Liu;DE LA LIU;LIU;163071911
CHEMIN;Chemin de la Sauce;DE LA SAUCE;SAUCE;161037751
CHEMIN;Chemin de la Vieille Route;DE LA VIEILLE ROUTE;ROUTE;416475188,416475189
CHEMIN;Chemin des Buissières;DES BUISSIERES;BUISSIERES;262138565
CHEMIN;Chemin des Cluses;DES CLUSES;CLUSES;163071912
CHEMIN;Chemin des Cortils;DES CORTILS;CORTILS;163071913
CHEMIN;Chemin des Fontaines;DES FONTAINES;FONTAINES;22955148
CHEMIN;Chemin des Fougères;DES FOUGERES;FOUGERES;25622202
CHEMIN;Chemin des Fourches;DES FOURCHES;FOURCHES;110799755,163071914
CHEMIN;Chemin des Massettes;DES MASSETTES;MASSETTES;105556889,181097514
CHEMIN;Chemin des Pérouses;DES PEROUSES;PEROUSES;163071915
CHEMIN;Chemin des Roches;DES ROCHES;ROCHES;165083453,165083454
CHEMIN;Chemin des Sablières;DES SABLIERES;SABLIERES;110736963
CHEMIN;Chemin des Tires;DES TIRES;TIRES;160205766,163201119,163201120
CHEMIN;Chemin du Baulin;DU BAULIN;BAULIN;161058295
CHEMIN;Chemin du Bosquet;DU BOSQUET;BOSQUET;23283291
CHEMIN;Chemin du Château;DU CHATEAU;CHATEAU;160205765
CHEMIN;Chemin du Petit Verger;DU PETIT VERGER;VERGER;289199510
CHEMIN;Chemin du Replat;DU REPLAT;REPLAT;163071910
CHEMIN;Chemin du Ruttet;DU RUTTET;RUTTET;23283241
CHEMIN;Chemin du Virollet;DU VIROLLET;VIROLLET;22462894
IMPASSE;Impasse des Puits;DES PUITS;PUITS;289199512
;L'Alpine;L ALPINE;ALPINE;85243417,85243439,85243440,85243441,85243442,95022078
MONTEE;Montée des Céraillonnes;DES CERAILLONNES;CERAILLONNES;163071916
MONTEE;Montée des Moulins;DES MOULINS;MOULINS;248721612
MONTEE;Montée du Souvenir;DU SOUVENIR;SOUVENIR;160948144
PARC;Parcours Sportif;OURS SPORTIF;SPORTIF;301517496
PLACE;Place de la Petite Vigne;DE LA PETITE VIGNE;VIGNE;105556830
ROUTE;Route Royale;ROYALE;ROUTE;669430132
ROUTE;Route d'Autigny;D AUTIGNY;AUTIGNY;22707153,254243566,254243568
ROUTE;Route de Chambéry;DE CHAMBERY;CHAMBERY;8160573,24659484,69990385,254243570,254243575,254243576,254243579,254243581,254243583,254243584,488108608,488108613,667244319
ROUTE;Route de Pont Ameille;DE PONT AMEILLE;AMEILLE;160948142
ROUTE;Route de Ragès;DE RAGES;RAGES;161037752
ROUTE;Route de Saint-Saturnin;DE SAINT SATURNIN;SATURNIN;22715972
ROUTE;Route de l'Essert;DE L ESSERT;ESSERT;161037754
ROUTE;Route de la Chapelle;DE LA CHAPELLE;CHAPELLE;160180777,160948145
ROUTE;Route de la Fruitière;DE LA FRUITIERE;FRUITIERE;23314926,216241792
ROUTE;Route de la Grande Croix;DE LA GRANDE CROIX;CROIX;105556865
ROUTE;Route de la Grande Côte;DE LA GRANDE COTE;COTE;160205764
ROUTE;Route de la Grande Grange;DE LA GRANDE GRANGE;GRANGE;160180778
ROUTE;Route des Grands Prés;DES GRANDS PRES;PRES;160948153
ROUTE;Route des Sartos;DES SARTOS;SARTOS;25016870
ROUTE;Route du Crêt;DU CRET;CRET;160948159,160948166
RUE;Rue de Pomaray;DE POMARAY;POMARAY;161058296,161058297
RUE;Rue de la Chartreuse;DE LA CHARTREUSE;CHARTREUSE;160948165
RUE;Rue de la Grande Vigne;DE LA GRANDE VIGNE;VIGNE;163071920,163071921
RUE;Rue du Clos Beaumont;DU CLOS BEAUMONT;BEAUMONT;105556894
RUE;Rue du Clos Martin;DU CLOS MARTIN;MARTIN;163071917,488108607
RUE;Rue du Clos de Servenaz;DU CLOS DE SERVENAZ;SERVENAZ;160179308
RUE;Rue du Tillet;DU TILLET;TILLET;23283242
RUE;Rue du Virolet;DU VIROLET;VIROLET;163071918
VOIE;Voie Bus;BUS;ROUTE;488108603,488108604
