voie;name;name_norm;last_word_norm;ways
GRANDE RUE;Grande Rue;;CHATEAU;167195024,597843220,597843221
GRANDE RUE;Grande Rue de Glainans;DE GLAINANS;GLAINANS;209324811,506249043
IMPASSE;Impasse Saint-Blaise;SAINT BLAISE;BLAISE;597843231
IMPASSE;Impasse des Charmilles;DES CHARMILLES;CHARMILLES;209337184
IMPASSE;Impasse des Fleurs;DES FLEURS;FLEURS;209329657
IMPASSE;Impasse des Sources;DES SOURCES;SOURCES;209337185
IMPASSE;Impasse sous la Vierge;SOUS LA VIERGE;VIERGE;506249045
PLACE;Place de l'Église;DE L EGLISE;EGLISE;434925486
PLACE;Place du Lavoir;DU LAVOIR;LAVOIR;543386866
ROUTE;Route de l'Isle;DE L ISLE;ISLE;39258949,597843222
ROUTE;Route du Col de Ferrière;DU COL DE FERRIERE;FERRIERE;235643610
RUE;Rue Clair Soleil;CLAIR SOLEIL;SOLEIL;209329658
RUE;Rue de Champ Dolent;DE CHAMP DOLENT;DOLENT;460146553
RUE;Rue de Fagnolle;DE FAGNOLLE;FAGNOLLE;209337187
RUE;Rue de Fontenelle;DE FONTENELLE;FONTENELLE;209329662
RUE;Rue de Fougerot;DE FOUGEROT;FOUGEROT;209337189
RUE;Rue de Rosse;DE ROSSE;ROSSE;209329661
RUE;Rue de l'École;DE L ECOLE;ECOLE;209337190,597843223
RUE;Rue de l'Église;DE L EGLISE;EGLISE;209337191
RUE;Rue de l'Église de Glainans;DE L EGLISE DE GLAINANS;GLAINANS;235643612
RUE;Rue de la Cidrerie;DE LA CIDRERIE;CIDRERIE;506249042
RUE;Rue de la Covre;DE LA COVRE;COVRE;209337192
RUE;Rue de la Côte d'Armont;DE LA COTE D ARMONT;ARMONT;209329663
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;225210941
RUE;Rue de la Tuilerie;DE LA TUILERIE;TUILERIE;506249040,506249041
RUE;Rue des Champs;DES CHAMPS;CHAMPS;209337194,597843219
RUE;Rue des Champs Saint-Blaise;DES CHAMPS SAINT BLAISE;BLAISE;225210940
RUE;Rue des Chaumes;DES CHAUMES;CHAUMES;271422723,271422725,500537168
RUE;Rue des Lilas;DES LILAS;LILAS;209329664
RUE;Rue du Chanois;DU CHANOIS;CHANOIS;209337197
RUE;Rue du Château;DU CHATEAU;CHATEAU;167195017
RUE;Rue du Stade;DU STADE;STADE;209337199
RUE;Rue du Versoux;DU VERSOUX;VERSOUX;209337200
RUE;Rue Émile Streit;EMILE STREIT;STREIT;209337195,592360877
