voie;name;name_norm;last_word_norm;ways
AIRE;Aire de Crêches;DE CRECHES;CRECHES;24020124,150331667,177851875,232518066,304217195,304217196
AIRE;Aire des Sablons;DES SABLONS;SABLONS;25637297,150331668,177851876,304217197,304217198,554955923
ANCIEN CHEMIN;Ancien Chemin de Mâcon à Belleville;DE MACON A BELLEVILLE;BELLEVILLE;42562873
AUTOROUTE;Autoroute du Soleil;DU SOLEIL;SOLEIL;4156486,32128642,554955916,554955926,554955932,554955940,554955941,652501189,652501190,652501192,652501193,665391144,665391145
CHEMIN;Chemin de Saint-Roch;DE SAINT ROCH;ROCH;134534592,134534619,285015086
CHEMIN;Chemin de la Charrière Gautier;DE LA CHARRIERE GAUTIER;GAUTIER;42562879,42562880,42562881,141471958
CHEMIN;Chemin des Bruyères;DES BRUYERES;BRUYERES;134534588
CHEMIN;Chemin des Mares;DES MARES;MARES;42562438,195747794
CHEMIN;Chemin des Sablons;DES SABLONS;SABLONS;42562423,42651309,42651310
CHEMIN;Chemin du Lavoir;DU LAVOIR;LAVOIR;134534606
IMPASSE;Impasse de l'Orme;DE L ORME;ORME;144069698
IMPASSE;Impasse de la Brancionne;DE LA BRANCIONNE;BRANCIONNE;134630451
IMPASSE;Impasse des Bergers;DES BERGERS;BERGERS;134632679
IMPASSE;Impasse des Bourdonnières;DES BOURDONNIERES;BOURDONNIERES;285015419
IMPASSE;Impasse des Crêts;DES CRETS;CRETS;134629290
IMPASSE;Impasse des Grandes Terres;DES GRANDES TERRES;TERRES;42562399
IMPASSE;Impasse des Grands Pins;DES GRANDS PINS;PINS;134633072
IMPASSE;Impasse des Hauts de Crêches;DES HAUTS DE CRECHES;CRECHES;134629291
IMPASSE;Impasse des Meuriers;DES MEURIERS;MEURIERS;134630441
IMPASSE;Impasse des Oliviers;DES OLIVIERS;OLIVIERS;134629288
IMPASSE;Impasse des Pins;DES PINS;PINS;134630606,134630614
IMPASSE;Impasse des Pins du Milieu;DES PINS DU MILIEU;MILIEU;134630615
IMPASSE;Impasse des Écoles;DES ECOLES;ECOLES;134630431
IMPASSE;Impasse du Clos Magnin;DU CLOS MAGNIN;MAGNIN;134632678
