voie;name;name_norm;last_word_norm;ways
IMPASSE;Impasse du Pré de la Mare;DU PRE DE LA MARE;MARE;332682124
PLACE;Place de l'Église;DE L EGLISE;EGLISE;187798146
ROUTE;Route de Gesté;DE GESTE;GESTE;332682126
ROUTE;Route de la Cuma;DE LA CUMA;CUMA;247079763
RUE;Rue Cathelineau;CATHELINEAU;CATHELINEAU;187798147
RUE;Rue Nationale;NATIONALE;NATIONALE;332682129,606817616,639436136,639436137
RUE;Rue d'Alsace;D ALSACE;ALSACE;187798149
RUE;Rue d'Anjou;D ANJOU;ANJOU;187798150
RUE;Rue de Bel Air;DE BEL AIR;AIR;187798151,187798152
RUE;Rue de Bretagne;DE BRETAGNE;BRETAGNE;187798153,332682137
RUE;Rue de Vendée;DE VENDEE;VENDEE;187798154
RUE;Rue de Vrennes;DE VRENNES;VRENNES;187798161,188079514
RUE;Rue de l'Evre;DE L EVRE;EVRE;187798156
RUE;Rue de l'Hippodrome;DE L HIPPODROME;HIPPODROME;41679015
RUE;Rue de la Borderie;DE LA BORDERIE;BORDERIE;551253327
RUE;Rue de la Carabinerie;DE LA CARABINERIE;CARABINERIE;332682139
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;187798157
RUE;Rue de la Roche Allain;DE LA ROCHE ALLAIN;ALLAIN;187798159
RUE;Rue de la Source;DE LA SOURCE;SOURCE;187798169,187958062,187958063
RUE;Rue de la Thebaudière;DE LA THEBAUDIERE;THEBAUDIERE;187798158
RUE;Rue des Champs;DES CHAMPS;CHAMPS;332682142
RUE;Rue des Forges;DES FORGES;FORGES;332682144
RUE;Rue des Jardins;DES JARDINS;JARDINS;187798160,247080170
RUE;Rue des Mauges;DES MAUGES;MAUGES;259696000
RUE;Rue des Écoles;DES ECOLES;ECOLES;247079762
RUE;Rue du Centre;DU CENTRE;CENTRE;259696001
RUE;Rue du Grand Logis;DU GRAND LOGIS;LOGIS;187798162
RUE;Rue du Moulin à Vent;DU MOULIN A VENT;VENT;187798163,606817614
RUE;Rue du Pontereau;DU PONTEREAU;PONTEREAU;187798165,563734299
RUE;Rue du Pré de la Mare;DU PRE DE LA MARE;MARE;187798167,187798168,623828543
RUE;Rue du Pâtis;DU PATIS;PATIS;187958059,187958060
