voie;name;name_norm;last_word_norm;ways
CHEMIN RURAL;Chemin Rural de Besse à Fontenille;DE BESSE A FONTENILLE;FONTENILLE;49456889,49456904,49456907,175731145
CHEMIN RURAL;Chemin Rural de Champeix;DE CHAMPEIX;CHAMPEIX;49456892
CHEMIN RURAL;Chemin Rural de Creste;DE CRESTE;CRESTE;49664444
CHEMIN RURAL;Chemin Rural de Creste au Terroir d'Auliat;DE CRESTE AU TERROIR D AULIAT;AULIAT;49550988
CHEMIN RURAL;Chemin Rural de Creste à Charbonières;DE CRESTE A CHARBONIERES;CHARBONIERES;49550990,175731146
CHEMIN RURAL;Chemin Rural de Creste à Prady;DE CRESTE A PRADY;PRADY;49664460,175731149
CHEMIN RURAL;Chemin Rural de Faugeras;DE FAUGERAS;FAUGERAS;49664443
CHEMIN RURAL;Chemin Rural de Fontenille;DE FONTENILLE;FONTENILLE;49455887
CHEMIN RURAL;Chemin Rural de Grandeyrolles;DE GRANDEYROLLES;GRANDEYROLLES;49456885,49456888
CHEMIN RURAL;Chemin Rural de Saint-Diéry à Fontenille;DE SAINT DIERY A FONTENILLE;FONTENILLE;48683671
CHEMIN RURAL;Chemin Rural de la Bataille à Creste;DE LA BATAILLE A CRESTE;CRESTE;48665177
CHEMIN RURAL;Chemin Rural des Combes;DES COMBES;COMBES;49456899,49456905,175731150,175731151
CHEMIN RURAL;Chemin Rural des Prés;DES PRES;PRES;49456898
CHEMIN RURAL;Chemin Rural du Bois de Creste;DU BOIS DE CRESTE;CRESTE;49664445
CHEMIN RURAL;Chemin Rural du Pavouet;DU PAVOUET;PAVOUET;49550991
