voie;name;name_norm;last_word_norm;ways
ALLEE;Allée d'Allaman;D ALLAMAN;ALLAMAN;55933578
ALLEE;Allée des Châtaigniers;DES CHATAIGNIERS;CHATAIGNIERS;66868743
ALLEE;Allée du Champ des Pralins;DU CHAMP DES PRALINS;PRALINS;66868744
ALLEE;Allée du Ruisseau de Rys;DU RUISSEAU DE RYS;RYS;409564967
AVENUE;Avenue des Grabilles;DES GRABILLES;GRABILLES;55933575
AVENUE;Avenue des Peupliers;DES PEUPLIERS;PEUPLIERS;55935240
CHEMIN;Chemin Sur le Crêt;SUR LE CRET;CRET;70324940
CHEMIN;Chemin de Chez Garinet;DE CHEZ GARINET;GARINET;66868739
CHEMIN;Chemin de Lain à Thollon;DE LAIN A THOLLON;THOLLON;69922793,390516532
CHEMIN;Chemin de Maxilly;DE MAXILLY;MAXILLY;55933579
CHEMIN;Chemin de Melaya à Lain;DE MELAYA A LAIN;LAIN;370599425
CHEMIN;Chemin de Presles;DE PRESLES;PRESLES;42406794,55933582
CHEMIN;Chemin de Thollon;DE THOLLON;THOLLON;390276813,390516990,395049239
CHEMIN;Chemin de la Fin de Laprau;DE LA FIN DE LAPRAU;LAPRAU;66873143
CHEMIN;Chemin de la Gare;DE LA GARE;GARE;24872522,617440195
CHEMIN;Chemin de la Maison Vieille;DE LA MAISON VIEILLE;VIEILLE;70324944
CHEMIN;Chemin de la Maladière;DE LA MALADIERE;MALADIERE;70324948
CHEMIN;Chemin de la Marvaille;DE LA MARVAILLE;MARVAILLE;55933574
CHEMIN;Chemin de la Vieille Église;DE LA VIEILLE EGLISE;EGLISE;55933576
CHEMIN;Chemin des Cherreres;DES CHERRERES;CHERRERES;178690850
CHEMIN;Chemin des Mollaires;DES MOLLAIRES;MOLLAIRES;66868745
CHEMIN;Chemin des Pêcheurs;DES PECHEURS;PECHEURS;66868737
CHEMIN;Chemin des Raquaz;DES RAQUAZ;RAQUAZ;55936851
CHEMIN;Chemin du Champ des Grives;DU CHAMP DES GRIVES;GRIVES;274092121
CHEMIN;Chemin du Château;DU CHATEAU;CHATEAU;55934049,55934050
CHEMIN;Chemin du Grand Tronc;DU GRAND TRONC;TRONC;35920566,38186990
CHEMIN;Chemin du Moulin;DU MOULIN;MOULIN;70324941
CHEMIN;Chemin du Petit Tronc;DU PETIT TRONC;TRONC;55933577
CHEMIN;Chemin du Roseire;DU ROSEIRE;ROSEIRE;66874436
CHEMIN;Chemin du Vieux Tronc;DU VIEUX TRONC;TRONC;38186986,374803961
;GR Littoral du Léman;GR LITTORAL DU LEMAN;LEMAN;164504661,164645805,165536694
IMPASSE;Impasse Chez les Servoz;CHEZ LES SERVOZ;SERVOZ;66873160
IMPASSE;Impasse de Chez le Baron;DE CHEZ LE BARON;BARON;70324949
IMPASSE;Impasse de Vallone;DE VALLONE;VALLONE;70324945
IMPASSE;Impasse des Bois de Rys;DES BOIS DE RYS;RYS;55936849
IMPASSE;Impasse du Vigny;DU VIGNY;VIGNY;70324947
;Le Châble à Pouly;LE CHABLE A POULY;POULY;298814320
ROUTE;Route de Chez Burquier;DE CHEZ BURQUIER;BURQUIER;55933573
ROUTE;Route de Chez Busset;DE CHEZ BUSSET;BUSSET;38186989
ROUTE;Route de Chez Cachat;DE CHEZ CACHAT;CACHAT;55933572,469674072,469674073
ROUTE;Route de Crétal;DE CRETAL;CRETAL;55933580
ROUTE;Route de Rully;DE RULLY;RULLY;389438461
ROUTE;Route de Rys;DE RYS;RYS;24872537,55936850,469674106,469674107
ROUTE;Route de Troubois;DE TROUBOIS;TROUBOIS;66868736,66868741,469674095,469674096
ROUTE;Route de la Chariette;DE LA CHARIETTE;CHARIETTE;55933581
ROUTE;Route des Allobroges;DES ALLOBROGES;ALLOBROGES;38191401
ROUTE;Route des Bois de Manjoux;DES BOIS DE MANJOUX;MANJOUX;55936551
ROUTE;Route des Combes;DES COMBES;COMBES;55936552,469674093,469674094
ROUTE;Route des Prés Parrau;DES PRES PARRAU;PARRAU;38186985,42406940
ROUTE;Route du Chef-Lieu;DU CHEF LIEU;LIEU;24872529,55936553,620055833,620055834
RUE;Rue de Chez les Nives;DE CHEZ LES NIVES;NIVES;55934048
RUE;Rue de Véron;DE VERON;VERON;55935239
VOIE COMMUNALE;Voie Communale du Nouy à Hucelle;DU NOUY A HUCELLE;HUCELLE;69922802
