voie;name;name_norm;last_word_norm;ways
AIRE;Aire de Lugos;DE LUGOS;LUGOS;304357184
CHEMIN;Chemin du Bran;DU BRAN;BRAN;164581884
IMPASSE;Impasse Champs du Bourg;CHAMPS DU BOURG;BOURG;498075430
IMPASSE;Impasse de Brana;DE BRANA;BRANA;498075424
IMPASSE;Impasse de Peleou;DE PELEOU;PELEOU;280211619
IMPASSE;Impasse de Perron;DE PERRON;PERRON;167254132,167254133
IMPASSE;Impasse de Treze;DE TREZE;TREZE;340587292
IMPASSE;Impasse de la Gemme;DE LA GEMME;GEMME;498075427
ROUTE;Route de Brana;DE BRANA;BRANA;280211606
ROUTE;Route de Casaque;DE CASAQUE;CASAQUE;167253983
ROUTE;Route de Courlouze;DE COURLOUZE;COURLOUZE;25681388
ROUTE;Route de Gayac;DE GAYAC;GAYAC;536753204
ROUTE;Route de Massé;DE MASSE;MASSE;280211615
ROUTE;Route de l'Eyre;DE L EYRE;EYRE;99958923,99958937
ROUTE;Route de la Lucate;DE LA LUCATE;LUCATE;591566021
ROUTE;Route des Vireries;DES VIRERIES;VIRERIES;148806883
ROUTE;Route du Bran;DU BRAN;BRAN;167246897
ROUTE;Route du Vieux-Lugos;DU VIEUX LUGOS;LUGOS;167253989
RUE;Rue Bois Perron;BOIS PERRON;PERRON;167254059
RUE;Rue Champs de Seuze;CHAMPS DE SEUZE;SEUZE;498075425
RUE;Rue de Péléou;DE PELEOU;PELEOU;280211602
RUE;Rue de l'Église;DE L EGLISE;EGLISE;167254540
RUE;Rue de la Forge;DE LA FORGE;FORGE;167254249
RUE;Rue de la Gare;DE LA GARE;GARE;280211604
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;498075429
RUE;Rue du Hameau de la Forge;DU HAMEAU DE LA FORGE;FORGE;167254338
RESIDENCE;Résidence du Château d'Eau;DU CHATEAU D EAU;EAU;167246896
