voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Machinveaux;DES MACHINVEAUX;MACHINVEAUX;316090269
;Les Grandes Haies;LES GRANDES HAIES;HAIES;316010199
PLACE;Place des Fontaines;DES FONTAINES;FONTAINES;188928167,316090272,316090273
ROUTE;Route de Saint-Loup;DE SAINT LOUP;LOUP;126786820
ROUTE;Route de Saint-Roch;DE SAINT ROCH;ROCH;316090274
ROUTE;Route du Chanois;DU CHANOIS;CHANOIS;126775618
RUE;Rue de la Noue Mourot;DE LA NOUE MOUROT;MOUROT;316090275
RUE;Rue de la Valotte;DE LA VALOTTE;VALOTTE;316090276
RUE;Rue du Chanois;DU CHANOIS;CHANOIS;316090277
RUE;Rue du Pautet;DU PAUTET;PAUTET;126775621,316090278,316090279
RUELLE;Ruelle de Chenevry;DE CHENEVRY;CHENEVRY;316090280
RUELLE;Ruelle du Breuilla;DU BREUILLA;BREUILLA;316090281
