voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Ardilliers;DES ARDILLIERS;ARDILLIERS;117031490
CHEMIN;Chemin au Bourre;AU BOURRE;BOURRE;117044609
CHEMIN;Chemin aux Boeufs;AUX BOEUFS;BOEUFS;117044610
CHEMIN;Chemin de Coulemière;DE COULEMIERE;COULEMIERE;117044613
CHEMIN;Chemin des Corvées;DES CORVEES;CORVEES;117031513
GRANDE RUE;Grande Rue;;DAUVET;117031492
IMPASSE;Impasse du Berger;DU BERGER;BERGER;117031505
ROUTE;Route de Méry;DE MERY;MERY;68203127,85033147,85033148,85033149,85033150,93794132,117031501,117031514,117031517,191991437,444153411,444153412
RUE;Rue Henriette Clément;HENRIETTE CLEMENT;CLEMENT;117031515
RUE;Rue Jules Dauvet;JULES DAUVET;DAUVET;117031491
RUE;Rue Paul Cain;PAUL CAIN;CAIN;117031494,117031507
RUE;Rue Pierre Barrois;PIERRE BARROIS;BARROIS;117031489,117031493
RUE;Rue Voie aux Brebis;VOIE AUX BREBIS;BREBIS;117031510,117044611,282848629
RUE;Rue de Lavalotte;DE LAVALOTTE;LAVALOTTE;117044620
RUE;Rue de la Croix;DE LA CROIX;CROIX;68247956,444153445
RUE;Rue de la Fin;DE LA FIN;FIN;117031511,170162546
RUE;Rue des Bleuets;DES BLEUETS;BLEUETS;494862857
RUE;Rue des Blés d'Or;DES BLES D OR;OR;117031508,314680095
RUE;Rue des Coquelicots;DES COQUELICOTS;COQUELICOTS;117031498
RUE;Rue des Laboureurs;DES LABOUREURS;LABOUREURS;117031506
RUE;Rue des Lys;DES LYS;LYS;117031520
RUE;Rue des Mazées;DES MAZEES;MAZEES;285876716
RUE;Rue des Moissons;DES MOISSONS;MOISSONS;117031516
RUE;Rue des Sirettes;DES SIRETTES;SIRETTES;41181386
RUE;Rue des Terres Roses;DES TERRES ROSES;ROSES;117044614,117044615,117044617,117044618,117044619,117044621
RUE;Rue des Terriers;DES TERRIERS;TERRIERS;117044616
RUE;Rue des Tournesols;DES TOURNESOLS;TOURNESOLS;117031512
RUE;Rue des Violettes;DES VIOLETTES;VIOLETTES;493681218
RUE;Rue du Moulin;DU MOULIN;MOULIN;117031497,117031502,117031519,170162547
RUE;Rue du Moutot;DU MOUTOT;MOUTOT;41181388,170139981,339340761
RUE;Rue du Muguet;DU MUGUET;MUGUET;493681219
RUE;Rue du Roy;DU ROY;ROY;117031503,117031504
RUELLE;Ruelle Berthaut;BERTHAUT;MAZEES;285876717
RUELLE;Ruelle Bodié;BODIE;LAVALOTTE;170162555
RUELLE;Ruelle Desbouy;DESBOUY;CAIN;117031495
ZAC;ZAC du Moutot;DU MOUTOT;MOUTOT;41181387
