voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Champs;DES CHAMPS;CHAMPS;232249683
AVENUE;Avenue du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;29210127
CHEMIN;Chemin du Martrait;DU MARTRAIT;MARTRAIT;123233121
CHEMIN;Chemin du Mont;DU MONT;MONT;123233108
IMPASSE;Impasse des Aigrettes;DES AIGRETTES;AIGRETTES;561840181
IMPASSE;Impasse des Vanneaux;DES VANNEAUX;VANNEAUX;561840180
PLACE;Place Haute;HAUTE;ANGLAIS;123233101,123233105
PLACE;Place des Anglais;DES ANGLAIS;ANGLAIS;123233098
ROUTE;Route d'Arromanches;D ARROMANCHES;ARROMANCHES;24509475
ROUTE;Route de Courseulles;DE COURSEULLES;COURSEULLES;321206395
ROUTE;Route des Murailles;DES MURAILLES;MURAILLES;321210789
RUE;Rue Bagnard;BAGNARD;HOULEY;123233107
RUE;Rue Grande;GRANDE;GAULLE;54675901,431503192
RUE;Rue de Banville;DE BANVILLE;BANVILLE;321206396
RUE;Rue de Sainte-Croix;DE SAINTE CROIX;CROIX;123233097
RUE;Rue de la Demelee;DE LA DEMELEE;DEMELEE;123233096,123233119
RUE;Rue de la Mer;DE LA MER;MER;175557982
RUE;Rue de l’Église;DE L’EGLISE;L’EGLISE;123233116
RUE;Rue des Grèbes;DES GREBES;GREBES;561840179
RUE;Rue des Peupliers;DES PEUPLIERS;PEUPLIERS;175557983
RUE;Rue des Tadornes;DES TADORNES;TADORNES;561840182
RUE;Rue des Tennis;DES TENNIS;TENNIS;175557981
RUE;Rue du Carrefour;DU CARREFOUR;CARREFOUR;123233111
RUE;Rue du Château de Vaux;DU CHATEAU DE VAUX;VAUX;218775526
RUE;Rue du Houley;DU HOULEY;HOULEY;123233104
SENTIER;Sentier du Bougon;DU BOUGON;BOUGON;123233110
