voie;name;name_norm;last_word_norm;ways
PLACE;Place Saint-Georges;SAINT GEORGES;GEORGES;302355858
ROUTE;Route du Château;DU CHATEAU;CHATEAU;302355862
ROUTE;Route du Jura;DU JURA;JURA;302355870,518373091,650055452,650055456,650055459,650055462
RUE;Rue Faye Parcours;FAYE PARCOURS;PARCOURS;302355872
RUE;Rue de la Madone;DE LA MADONE;MADONE;201784795
RUE;Rue des Gentianes;DES GENTIANES;GENTIANES;201784793
RUE;Rue des Lavoirs;DES LAVOIRS;LAVOIRS;204886494,204886496,302355883
RUE;Rue du Champs de Feurre;DU CHAMPS DE FEURRE;FEURRE;201784780,650055465
RUE;Rue du Cret;DU CRET;CRET;302355890
RUE;Rue du Puy Rouge;DU PUY ROUGE;ROUGE;201784791,201784857,201785225
