voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Pins;DES PINS;PINS;574672820
AVENUE;Avenue François Mitterrand;FRANCOIS MITTERRAND;MITTERRAND;81092299
AVENUE;Avenue Gustave Courbet;GUSTAVE COURBET;COURBET;398730874
AVENUE;Avenue René Poitevin;RENE POITEVIN;POITEVIN;85594930
AVENUE;Avenue de Mireval;DE MIREVAL;MIREVAL;81093209,81241041,85398026,85398038,85398044,85398053,85398054,253812703,371765012,371927362,415223019,510019398
AVENUE;Avenue de Palavas;DE PALAVAS;PALAVAS;30935107,85429482,85429485,85578158,415223052,415223053
AVENUE;Avenue de la Gare;DE LA GARE;GARE;158472776,253812704,368517185,509417197
AVENUE;Avenue des Melias;DES MELIAS;MELIAS;81091162
AVENUE;Avenue des Muriers;DES MURIERS;MURIERS;81091154
AVENUE;Avenue des Nacres;DES NACRES;NACRES;81686443,410781556
AVENUE;Avenue des Tellines;DES TELLINES;TELLINES;30881471
AVENUE;Avenue des Variolites;DES VARIOLITES;VARIOLITES;371765013,371927363,371927364,507582468
AVENUE;Avenue du Moulin de la Jasse;DU MOULIN DE LA JASSE;JASSE;55954424
BOULEVARD;Boulevard Carrière Poissonnière;CARRIERE POISSONNIERE;POISSONNIERE;85398047,147049208,415223030,510019397
BOULEVARD;Boulevard Carrière Pèlerine;CARRIERE PELERINE;PELERINE;81086817
BOULEVARD;Boulevard Domenoves;DOMENOVES;DOMENOVES;55954210,81093210,147049205,147049212
BOULEVARD;Boulevard des Chasselas;DES CHASSELAS;CHASSELAS;57792122,81064234
BOULEVARD;Boulevard des Fontaines;DES FONTAINES;FONTAINES;57802272
BOULEVARD;Boulevard des Moures;DES MOURES;MOURES;81088205,81088208,81099206
BOULEVARD;Boulevard des Salins;DES SALINS;SALINS;55954331,81096070,85398037,85398039,85744598,415223033
BOULEVARD;Boulevard des Écoles;DES ECOLES;ECOLES;30881486,81792313,85398057,85718897,371927365,371927366,371927367,507582469,507582470,507582471,507582472
BOULEVARD;Boulevard du Chapitre;DU CHAPITRE;CHAPITRE;57791620,85594940
CHEMIN;Chemin Carrière Poissonnière;CARRIERE POISSONNIERE;POISSONNIERE;85744603,85826505
CHEMIN;Chemin Carrière Pèlerine;CARRIERE PELERINE;PELERINE;81686449,85783541,410781559,509274636,509633908
CHEMIN;Chemin Carrière de la Rouquette;CARRIERE DE LA ROUQUETTE;ROUQUETTE;85826485
CHEMIN;Chemin Le Clos de l'Arnel;LE CLOS DE L ARNEL;ARNEL;398730875
CHEMIN;Chemin de Domenoves;DE DOMENOVES;DOMENOVES;398730876
CHEMIN;Chemin de Montpellier;DE MONTPELLIER;MONTPELLIER;55954405,55954414,231857239,254916465,254916466
CHEMIN;Chemin de Triolveire;DE TRIOLVEIRE;TRIOLVEIRE;85594934
CHEMIN;Chemin de Villeneuve-lès-Maguelone;DE VILLENEUVE LES MAGUELONE;MAGUELONE;12451131,12451161,81792755,576970742
CHEMIN;Chemin de l'Anse du Gifran;DE L ANSE DU GIFRAN;GIFRAN;81060966
CHEMIN;Chemin de l'Arnel;DE L ARNEL;ARNEL;81085057,534563253,666418228
CHEMIN;Chemin de l'Herbette;DE L HERBETTE;HERBETTE;85429478,510019400
CHEMIN;Chemin de l'Hôpital;DE L HOPITAL;HOPITAL;85578152,415223050
CHEMIN;Chemin de la Capouillère;DE LA CAPOUILLERE;CAPOUILLERE;286234257,667645163,667645164,667645165
CHEMIN;Chemin de la Causside;DE LA CAUSSIDE;CAUSSIDE;85783545
CHEMIN;Chemin de la Diligence;DE LA DILIGENCE;DILIGENCE;143382514,381756725,476161707
CHEMIN;Chemin de la Magdeleine;DE LA MAGDELEINE;MAGDELEINE;85826499
CHEMIN;Chemin de la Mort aux Ânes;DE LA MORT AUX ANES;ANES;81084749,534563252
CHEMIN;Chemin de la Mosson;DE LA MOSSON;MOSSON;57802297
CHEMIN;Chemin des Boulidous;DES BOULIDOUS;BOULIDOUS;85744599
CHEMIN;Chemin des Moures;DES MOURES;MOURES;85715083,105577066,509275927
CHEMIN;Chemin des Sables;DES SABLES;SABLES;31450061,31450069,31450079,31450087,31450089,31450094,31450099,31450101,31450105,31450106,31450139,31450147,31450150,57814824,57816764,365190978
CHEMIN;Chemin du Mas Neuf;DU MAS NEUF;NEUF;81084099,81084133,85783539,85783540,85783543
CHEMIN;Chemin du Pilou;DU PILOU;PILOU;81093374,85659381
CHEMIN;Chemin du Plan de Cheyrau;DU PLAN DE CHEYRAU;CHEYRAU;85983811
CHEMIN;Chemin du Rat de Merle;DU RAT DE MERLE;MERLE;85826486
CHEMIN RURAL;Chemin rural du Petit Péras;DU PETIT PERAS;PERAS;371927369
COURS;Cours des Miracles;DES MIRACLES;MIRACLES;81060890
;Grand Rue;GRAND RUE;RUE;81091363,81100815
IMPASSE;Impasse de Ibis;DE IBIS;IBIS;81099576
IMPASSE;Impasse de l'Union;DE L UNION;UNION;57802340
IMPASSE;Impasse de la Borie;DE LA BORIE;BORIE;57802311
IMPASSE;Impasse de la Capouillère;DE LA CAPOUILLERE;CAPOUILLERE;398731366
IMPASSE;Impasse de la Chapelle;DE LA CHAPELLE;CHAPELLE;57802442
IMPASSE;Impasse de la Saladelle;DE LA SALADELLE;SALADELLE;57802307
IMPASSE;Impasse des Acanthes;DES ACANTHES;ACANTHES;81086814
IMPASSE;Impasse des Albatros;DES ALBATROS;ALBATROS;509606089
IMPASSE;Impasse des Albizias;DES ALBIZIAS;ALBIZIAS;81099561
IMPASSE;Impasse des Amandiers;DES AMANDIERS;AMANDIERS;85850022
IMPASSE;Impasse des Marroniers;DES MARRONIERS;MARRONIERS;81091167
IMPASSE;Impasse des Nasses;DES NASSES;NASSES;81686452
IMPASSE;Impasse des Nénuphars;DES NENUPHARS;NENUPHARS;81088276
IMPASSE;Impasse des Ortolans;DES ORTOLANS;ORTOLANS;667645292
IMPASSE;Impasse des Rainettes;DES RAINETTES;RAINETTES;81088277
IMPASSE;Impasse des Sycomores;DES SYCOMORES;SYCOMORES;81064650
IMPASSE;Impasse du Chapitre;DU CHAPITRE;CHAPITRE;398730877
IMPASSE;Impasse du Mas des Oliviers;DU MAS DES OLIVIERS;OLIVIERS;81090266
PETIT CHEMIN;Petit Chemin du Boulidou;DU BOULIDOU;BOULIDOU;85850013
PLACE;Place Jeanne d'Arc;JEANNE D ARC;ARC;57802265
PLACE;Place de l'Église;DE L EGLISE;EGLISE;81065737,254189157,286237412
PLACE;Place des Héros;DES HEROS;HEROS;57802247,85398033
PLACE;Place du Marché;DU MARCHE;MARCHE;254166121
PLAN;Plan de l'Anse du Moujan;DE L ANSE DU MOUJAN;MOUJAN;85715080
PLAN;Plan des Aramons;DES ARAMONS;ARAMONS;81099548
PLAN;Plan des Castors;DES CASTORS;CASTORS;81064703
PLAN;Plan des Framboisiers;DES FRAMBOISIERS;FRAMBOISIERS;85398036
PLAN;Plan des Hauts de l'Arnel;DES HAUTS DE L ARNEL;ARNEL;371706334
PLAN;Plan des Hirondelles;DES HIRONDELLES;HIRONDELLES;398730878
PLAN;Plan des Ortolans;DES ORTOLANS;ORTOLANS;81086219
PLAN;Plan des Romarins;DES ROMARINS;ROMARINS;81066172
PLAN;Plan des Saladelles;DES SALADELLES;SALADELLES;85398029,85398045
PLAN;Plan des Sauges;DES SAUGES;SAUGES;81099564
PLAN;Plan des Treilles;DES TREILLES;TREILLES;85578151
PLAN;Plan du Colombier;DU COLOMBIER;COLOMBIER;81088172
PLAN;Plan du Menan;DU MENAN;MENAN;231855017
PLAN;Plan du Prévost;DU PREVOST;PREVOST;81085238
PLAN;Plan du Triolveire;DU TRIOLVEIRE;TRIOLVEIRE;85584654
PONT;Pont de Villeneuve;DE VILLENEUVE;VILLENEUVE;12451889,85850021
ROUTE;Route de Maguelone;DE MAGUELONE;MAGUELONE;7984273,37405678,41680769,558613300,558613301,558613302
ROUTE;Route de la Gare;DE LA GARE;GARE;87132212,158472903,371765017
RUE;Rue Belle Maguelone;BELLE MAGUELONE;MAGUELONE;81096529,81096532,85398028
RUE;Rue Belle Maguelonne;BELLE MAGUELONNE;MAGUELONNE;85398056
RUE;Rue Clair Soleil;CLAIR SOLEIL;SOLEIL;57802262
RUE;Rue Condamine Majour;CONDAMINE MAJOUR;MAJOUR;81064701,81064707
RUE;Rue Font Majour;FONT MAJOUR;MAJOUR;81099566
RUE;Rue François Voltaire;FRANCOIS VOLTAIRE;VOLTAIRE;81060472,85578160
RUE;Rue Frédéric Mistral;FREDERIC MISTRAL;MISTRAL;81091556,85429481
RUE;Rue George Sand;GEORGE SAND;SAND;81061144
RUE;Rue Jacques Prévert;JACQUES PREVERT;PREVERT;85578156
RUE;Rue Les Flamants Roses;LES FLAMANTS ROSES;ROSES;81100727
RUE;Rue Lunaret;LUNARET;LUNARET;81064705
RUE;Rue Maguelone;MAGUELONE;MAGUELONE;81059841
RUE;Rue Marcel Bouladou;MARCEL BOULADOU;BOULADOU;85594937
RUE;Rue Neuve;NEUVE;NEUVE;57802325
RUE;Rue Paul Éluard;PAUL ELUARD;ELUARD;81099244
RUE;Rue Porte Saint-Laurent;PORTE SAINT LAURENT;LAURENT;57802368,286237413
RUE;Rue Sidonie Colette;SIDONIE COLETTE;COLETTE;81092952
RUE;Rue de Corossol;DE COROSSOL;COROSSOL;81088386
RUE;Rue de Marbella;DE MARBELLA;MARBELLA;81088207,81088549
RUE;Rue de Montfleury;DE MONTFLEURY;MONTFLEURY;81086009
RUE;Rue de Sternes;DE STERNES;STERNES;55954336
RUE;Rue de l'Abbaye;DE L ABBAYE;ABBAYE;81086012,81100834
RUE;Rue de l'Anse du Gifran;DE L ANSE DU GIFRAN;GIFRAN;81096081,81096082
RUE;Rue de l'Aumorne;DE L AUMORNE;AUMORNE;81100627,415223040
RUE;Rue de l'Avenir;DE L AVENIR;AVENIR;57802424
RUE;Rue de l'Espérance;DE L ESPERANCE;ESPERANCE;81060824
RUE;Rue de l'Orée du Littoral;DE L OREE DU LITTORAL;LITTORAL;525919149
RUE;Rue de l'Union;DE L UNION;UNION;57802445
RUE;Rue de la Bonté;DE LA BONTE;BONTE;57802372
RUE;Rue de la Borie;DE LA BORIE;BORIE;57802285
RUE;Rue de la Brèche;DE LA BRECHE;BRECHE;57802393
RUE;Rue de la Capelette;DE LA CAPELETTE;CAPELETTE;81059799
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;57802353
RUE;Rue de la Charité;DE LA CHARITE;CHARITE;81060823
RUE;Rue de la Cité;DE LA CITE;CITE;57802321
RUE;Rue de la Concorde;DE LA CONCORDE;CONCORDE;57802318
RUE;Rue de la Figuière;DE LA FIGUIERE;FIGUIERE;81087611
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;81060964
RUE;Rue de la Grenouillère;DE LA GRENOUILLERE;GRENOUILLERE;57802301,57802363
RUE;Rue de la Jeunesse;DE LA JEUNESSE;JEUNESSE;57802427,286237411
RUE;Rue de la Lavande;DE LA LAVANDE;LAVANDE;81086004
RUE;Rue de la Nation;DE LA NATION;NATION;57802244
RUE;Rue de la Paix;DE LA PAIX;PAIX;57802410,81088278,81088279
RUE;Rue de la Patrie;DE LA PATRIE;PATRIE;81086226
RUE;Rue de la Rocaille;DE LA ROCAILLE;ROCAILLE;85983809
RUE;Rue des Acacias;DES ACACIAS;ACACIAS;81091153
RUE;Rue des Aigrettes;DES AIGRETTES;AIGRETTES;81100626,81831530
RUE;Rue des Aires;DES AIRES;AIRES;81066187
RUE;Rue des Albatros;DES ALBATROS;ALBATROS;85398032
RUE;Rue des Albizias;DES ALBIZIAS;ALBIZIAS;81099554
RUE;Rue des Alouettes;DES ALOUETTES;ALOUETTES;85715086
RUE;Rue des Amandiers;DES AMANDIERS;AMANDIERS;85850007
RUE;Rue des Anémones;DES ANEMONES;ANEMONES;81084134
RUE;Rue des Arbousiers;DES ARBOUSIERS;ARBOUSIERS;398730879
RUE;Rue des Aresquiers;DES ARESQUIERS;ARESQUIERS;81084102
RUE;Rue des Asphodèles;DES ASPHODELES;ASPHODELES;85578155,85578159
RUE;Rue des Aubépines;DES AUBEPINES;AUBEPINES;559562061
RUE;Rue des Barques;DES BARQUES;BARQUES;81096747,85398025,85398046
RUE;Rue des Bucardes;DES BUCARDES;BUCARDES;371765018
RUE;Rue des Chanterelles;DES CHANTERELLES;CHANTERELLES;85826480
RUE;Rue des Chaumières;DES CHAUMIERES;CHAUMIERES;85715084
