voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de la Pointe;DE LA POINTE;POINTE;172082400
ALLEE;Allée du Moulin;DU MOULIN;MOULIN;172198868
AVENUE;Avenue Gambetta;GAMBETTA;GAMBETTA;30122338,228350887,268631048
AVENUE;Avenue de la République;DE LA REPUBLIQUE;REPUBLIQUE;172198871,197144367
AVENUE;Avenue des Chardonnerets;DES CHARDONNERETS;CHARDONNERETS;172198842
AVENUE;Avenue des Grillons;DES GRILLONS;GRILLONS;172198836,172198872,172199005,197144422,476358159,539418953,539418955
AVENUE;Avenue du Pré Mailloux;DU PRE MAILLOUX;MAILLOUX;170799229,172082368
BOULEVARD;Boulevard Pasteur;PASTEUR;PASTEUR;30122891,35469403,176161864
CHEMIN;Chemin Vert;VERT;VERT;172082502
CHEMIN;Chemin de La Champagne;DE LA CHAMPAGNE;CHAMPAGNE;171473269,171473270
CHEMIN;Chemin de Moquesouris;DE MOQUESOURIS;MOQUESOURIS;100690863
CHEMIN;Chemin de Rangeard;DE RANGEARD;RANGEARD;116249210
CHEMIN;Chemin de Saujon;DE SAUJON;SAUJON;100213764
CHEMIN;Chemin de Toussaugé à Saujon;DE TOUSSAUGE A SAUJON;SAUJON;100484404,171473271
CHEMIN;Chemin de l'Enclouse;DE L ENCLOUSE;ENCLOUSE;170799232
CHEMIN;Chemin de la Cabane;DE LA CABANE;CABANE;197933920
CHEMIN;Chemin de la Colarderie;DE LA COLARDERIE;COLARDERIE;172199063
CHEMIN;Chemin de la Fuie;DE LA FUIE;FUIE;168298758
CHEMIN;Chemin de la Ménagerie;DE LA MENAGERIE;MENAGERIE;172082421,172082516,172082532
CHEMIN;Chemin des Aguins;DES AGUINS;AGUINS;178240860
CHEMIN;Chemin des Ardillières;DES ARDILLIERES;ARDILLIERES;185201157
CHEMIN;Chemin des Bords d'Eaux;DES BORDS D EAUX;EAUX;197144368,476358219
CHEMIN;Chemin des Feurois;DES FEUROIS;FEUROIS;171473272
CHEMIN;Chemin des Gabards;DES GABARDS;GABARDS;183363510,183363511,183364355,183364356,183364357,183364358,183364359,183364360,544519705,544519706
CHEMIN;Chemin des Moinets;DES MOINETS;MOINETS;116249213,175949364
CHEMIN;Chemin des Perches;DES PERCHES;PERCHES;171473282,171490131,176161868,176161869,176161871,176161872,176161873
CHEMIN;Chemin des Roberts;DES ROBERTS;ROBERTS;171473273,171473303,176161874
CHEMIN;Chemin des Rochettes;DES ROCHETTES;ROCHETTES;175936426
CHEMIN;Chemin des Saints-Quin;DES SAINTS QUIN;QUIN;172199021
CHEMIN;Chemin des Sauzes;DES SAUZES;SAUZES;183363645
CHEMIN;Chemin du Bot;DU BOT;BOT;185201158
CHEMIN;Chemin du Moulin du Temple;DU MOULIN DU TEMPLE;TEMPLE;175936393,175936394
CHEMIN;Chemin du Port;DU PORT;PORT;168298459,185201159
CHEMIN;Chemin du Pré des Mottes;DU PRE DES MOTTES;MOTTES;100213793,175936395,175936396
COURS;Cours Victor Hugo;VICTOR HUGO;HUGO;177980884,338544088
IMPASSE;Impasse Alphonse Barbin;ALPHONSE BARBIN;BARBIN;480240435
IMPASSE;Impasse André Chénier;ANDRE CHENIER;CHENIER;172131520
IMPASSE;Impasse Bernard Palissy;BERNARD PALISSY;PALISSY;116249327
IMPASSE;Impasse Carnot;CARNOT;CARNOT;197933922
IMPASSE;Impasse Félix Vieuille;FELIX VIEUILLE;VIEUILLE;177980931
IMPASSE;Impasse Jules Ravet;JULES RAVET;RAVET;178026649
IMPASSE;Impasse Le Sentier;LE SENTIER;SENTIER;116249332
IMPASSE;Impasse Marianne;MARIANNE;MARIANNE;172198864
IMPASSE;Impasse de la Corderie;DE LA CORDERIE;CORDERIE;116249314
IMPASSE;Impasse de la Croix Bourdon;DE LA CROIX BOURDON;BOURDON;172198900
IMPASSE;Impasse de la Grande Pièce;DE LA GRANDE PIECE;PIECE;116249275,175949366
IMPASSE;Impasse de la Grave;DE LA GRAVE;GRAVE;116249264
IMPASSE;Impasse de la Mare;DE LA MARE;MARE;170799234
IMPASSE;Impasse de la Marjolaine;DE LA MARJOLAINE;MARJOLAINE;116249258
IMPASSE;Impasse de la Ménagerie;DE LA MENAGERIE;MENAGERIE;172082510
IMPASSE;Impasse de la Roue;DE LA ROUE;ROUE;172199019
IMPASSE;Impasse des Bains;DES BAINS;BAINS;178030693
IMPASSE;Impasse des Boutons d'Or;DES BOUTONS D OR;OR;183363512
IMPASSE;Impasse des Bégonias;DES BEGONIAS;BEGONIAS;197502007
IMPASSE;Impasse des Capucines;DES CAPUCINES;CAPUCINES;183363513
IMPASSE;Impasse des Coccinelles;DES COCCINELLES;COCCINELLES;116249253
IMPASSE;Impasse des Cèdres;DES CEDRES;CEDRES;170799285
IMPASSE;Impasse des Fagnards;DES FAGNARDS;FAGNARDS;172198849
IMPASSE;Impasse des Glycines;DES GLYCINES;GLYCINES;116249292
IMPASSE;Impasse des Lucioles;DES LUCIOLES;LUCIOLES;116249285
IMPASSE;Impasse des Papillons;DES PAPILLONS;PAPILLONS;172198856
IMPASSE;Impasse des Patiers;DES PATIERS;PATIERS;175936397
IMPASSE;Impasse des Pierrières;DES PIERRIERES;PIERRIERES;116249281
IMPASSE;Impasse des Pinsons;DES PINSONS;PINSONS;172198927,172198987
IMPASSE;Impasse des Primevères;DES PRIMEVERES;PRIMEVERES;116249277
IMPASSE;Impasse des Roses;DES ROSES;ROSES;539418967
IMPASSE;Impasse des Rouges-Gorges;DES ROUGES GORGES;GORGES;172199060
IMPASSE;Impasse du Brûlot;DU BRULOT;BRULOT;170799235
IMPASSE;Impasse du Dalon;DU DALON;DALON;116249309
IMPASSE;Impasse du Pain Perdu;DU PAIN PERDU;PERDU;185201160
IMPASSE;Impasse du Pré du Canal;DU PRE DU CANAL;CANAL;172199031,172199049
IMPASSE;Impasse les Prises;LES PRISES;PRISES;116249347
IMPASSE;Impasse les Rossignols;LES ROSSIGNOLS;ROSSIGNOLS;116249256
;La Taillée Verte;LA TAILLEE VERTE;VERTE;172082474
;Le Chemin Vert;LE CHEMIN VERT;VERT;100730381,100730404,100730407
PETITE RUE;Petite Rue Palissy;PALISSY;PALISSY;116249231
PETITE RUE;Petite Rue du Port;DU PORT;PORT;116249344
PLACE;Place Denfert-Rocheraud;DENFERT ROCHERAUD;ROCHERAUD;30122862
PLACE;Place Jean Jaurès;JEAN JAURES;JAURES;30122864
PLACE;Place Richelieu;RICHELIEU;RICHELIEU;30122874,172082389,197933924
PLACE;Place Saint-Martin;SAINT MARTIN;MARTIN;197933925
PLACE;Place de l'Église;DE L EGLISE;EGLISE;197933936
PLACE;Place des Acacias;DES ACACIAS;ACACIAS;177980885
PLACE;Place des Peintres;DES PEINTRES;PEINTRES;183363514
PLACE;Place du Canton;DU CANTON;CANTON;185201161,185201162
PLACE;Place du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;30122348,199333917,508226119
QUAI;Quai Jules Dufaure;JULES DUFAURE;DUFAURE;30122890,116249271,263735794,478876979
ROCADE;Rocade Royan - Saintes;ROYAN   SAINTES;SAINTES;22587424,26566938,41108871,41108872,123488486,123488487,123488488,123488489,172082387,172082388,218437054,219031722,219031723,219031724,219031725
ROUTE;Route de Cozes;DE COZES;COZES;30122344,30122346,175949367,263735795,263735796,263735797,263735798,263735799
ROUTE;Route de Pompierre;DE POMPIERRE;POMPIERRE;171473274,175949368,261125646,261125647,261125648
ROUTE;Route de Rochefort;DE ROCHEFORT;ROCHEFORT;197933929,314661961,508226122
ROUTE;Route de Royan;DE ROYAN;ROYAN;30122350,100690821,176161876,176161881,261166191,261166192,268631052,328881993
