voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue Jacques-Coeur;JACQUES COEUR;COEUR;85725854,85725856,136704305,136704308,303123547,312189870,312189871,558853821
CHEMIN;Chemin de Saint-Sulpice;DE SAINT SULPICE;SULPICE;235015111,303123548
CHEMIN;Chemin de la Chaume Blanche;DE LA CHAUME BLANCHE;BLANCHE;235015113
CHEMIN;Chemin de la Guicharde;DE LA GUICHARDE;GUICHARDE;206310264
CHEMIN;Chemin du Pont de la Batte;DU PONT DE LA BATTE;BATTE;206310256
CHEMIN;Chemin du Trou de Gouron;DU TROU DE GOURON;GOURON;136704311
;Grande Levée de Napoléon;GRANDE LEVEE DE NAPOLEON;NAPOLEON;104779029,104779082,206310237,560103040
;La Rue Creuse;LA RUE CREUSE;CREUSE;136915322
LEVEE;Levée d'Espagne;D ESPAGNE;ESPAGNE;104779037
ROUTE;Route de Bourges;DE BOURGES;BOURGES;303123449
ROUTE;Route de Jarnay;DE JARNAY;JARNAY;303604279
ROUTE;Route de Sancerre;DE SANCERRE;SANCERRE;303604280
ROUTE;Route des Grenouilles;DES GRENOUILLES;GRENOUILLES;303123549
ROUTE;Route du Canal;DU CANAL;CANAL;136704299
ROUTE;Route du Pavillon;DU PAVILLON;PAVILLON;303123550
RUE;Rue de la Dame;DE LA DAME;DAME;136915335
RUE;Rue du Général Auger;DU GENERAL AUGER;AUGER;9517790
