voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin du Chêne Vert;DU CHENE VERT;VERT;98514323
CHEMIN RURAL;Chemin rural;;BOURSERIE;92387249,92387254,98514315,98514319,122929405
CHEMIN RURAL;Chemin rural dit de la Roche;DIT DE LA ROCHE;ROCHE;98512159
IMPASSE;Impasse des Lys;DES LYS;LYS;92388763
IMPASSE;Impasse des Roses Trémières;DES ROSES TREMIERES;TREMIERES;549224857
IMPASSE;Impasse du Musicien;DU MUSICIEN;MUSICIEN;92388768
IMPASSE;Impasse sans Lumière;SANS LUMIERE;LUMIERE;92388765
;Les Joncs;LES JONCS;JONCS;92387253
RUE;Rue Lotissement de la Sablière;LOTISSEMENT DE LA SABLIERE;SABLIERE;231339334
RUE;Rue de Vervant;DE VERVANT;VERVANT;165592316
RUE;Rue de l'École;DE L ECOLE;ECOLE;92388766
RUE;Rue de l'Église;DE L EGLISE;EGLISE;92388764
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;92388771
RUE;Rue de la Gare;DE LA GARE;GARE;92388767
RUE;Rue de la Sablière;DE LA SABLIERE;SABLIERE;92388762,165592315
RUE;Rue des Grands Champs;DES GRANDS CHAMPS;CHAMPS;95381539,165592327,165592337
RUE;Rue du Moulin;DU MOULIN;MOULIN;92388770,165592323
RUE;Rue du Petit Garnaud;DU PETIT GARNAUD;GARNAUD;92388769
VOIE COMMUNALE;Voie Communale de Garnaud à Fragné;DE GARNAUD A FRAGNE;FRAGNE;122757566,231339342
VOIE COMMUNALE;Voie Communale de Petit-Garnaud à Varaize;DE PETIT GARNAUD A VARAIZE;VARAIZE;98493332,98512154
