voie;name;name_norm;last_word_norm;ways
CHAUSSEE;Chaussée Brunehaut;BRUNEHAUT;ELOI;223999267
CHEMIN;Chemin de la Sucrerie de Boistrancourt;DE LA SUCRERIE DE BOISTRANCOURT;BOISTRANCOURT;87808322,465233670
CHEMIN;Chemin des Charbonniers;DES CHARBONNIERS;CHARBONNIERS;87808321,258649331
;Grand'Place;GRAND PLACE;PLACE;116484962,121930204,169257692,239355921
PETITE RUE;Petite Rue du Calvaire;DU CALVAIRE;CALVAIRE;87806738
ROUTE;Route de Saint-Quentin;DE SAINT QUENTIN;QUENTIN;61112782
ROUTE;Route du Cateau;DU CATEAU;CATEAU;318217830
RUE;Rue de Maurois;DE MAUROIS;MAUROIS;239355922
RUE;Rue de l'Enfer;DE L ENFER;ENFER;116484818
RUE;Rue de l'Église;DE L EGLISE;EGLISE;121930196
RUE;Rue de la Gare;DE LA GARE;GARE;239355923
RUE;Rue du Calvaire;DU CALVAIRE;CALVAIRE;121930208,464761260
RUE;Rue du Cheminet;DU CHEMINET;CHEMINET;239355925
RUELLE;Ruelle Bodin;BODIN;ECOLE;169251736
RUELLE;Ruelle Saint-Éloi;SAINT ELOI;ELOI;169257693
RUELLE;Ruelle de Guise;DE GUISE;GUISE;169257691
RUELLE;Ruelle de l'École;DE L ECOLE;ECOLE;169251734,239355926
RUELLE;Ruelle de la Poste;DE LA POSTE;POSTE;339573232
