voie;name;name_norm;last_word_norm;ways
AUTOROUTE;Autoroute des Titans;DES TITANS;TITANS;4087919,4163168,4163173,4163175,4448324,26587668,30888613,111615191,132012112,132012120,232951225,250752635,250752636,250752637,250756854,250756855,250757888,250757889,300728858,303566126,303566127,320349451,320349452,320349453,320349454,518540821,518556605
CHEMIN;Chemin de Sous le Mont;DE SOUS LE MONT;MONT;219094260,422014427
CHEMIN;Chemin de la Berluyère;DE LA BERLUYERE;BERLUYERE;221400394
CHEMIN;Chemin de la Source;DE LA SOURCE;SOURCE;176846512
CHEMIN;Chemin de la Vallonnière;DE LA VALLONNIERE;VALLONNIERE;213210288
CHEMIN;Chemin des Buis;DES BUIS;BUIS;219094261,417953544
CHEMIN;Chemin des Chanières;DES CHANIERES;CHANIERES;171981796
CHEMIN;Chemin des Charbonnières;DES CHARBONNIERES;CHARBONNIERES;212702620,212702622
CHEMIN;Chemin des Claretières;DES CLARETIERES;CLARETIERES;212702600,352227964
CHEMIN;Chemin des Gouttes;DES GOUTTES;GOUTTES;390022471
CHEMIN;Chemin des Grandes Roches;DES GRANDES ROCHES;ROCHES;219094262,417953546
CHEMIN;Chemin des Marronniers;DES MARRONNIERS;MARRONNIERS;352225622
CHEMIN;Chemin des Millettes;DES MILLETTES;MILLETTES;218424220,352223971
CHEMIN;Chemin des Pendaines;DES PENDAINES;PENDAINES;218424219
CHEMIN;Chemin des Petites Haies;DES PETITES HAIES;HAIES;149639082,254945292,417953549
CHEMIN;Chemin des Petites Roches;DES PETITES ROCHES;ROCHES;219094263,417953553
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;72852451
CHEMIN;Chemin du Clodet;DU CLODET;CLODET;212705638
CHEMIN;Chemin du Colombier;DU COLOMBIER;COLOMBIER;177954602
CHEMIN;Chemin du Four;DU FOUR;FOUR;417953556
CHEMIN;Chemin du Lavoir;DU LAVOIR;LAVOIR;212704567
CHEMIN;Chemin du Margueron;DU MARGUERON;MARGUERON;176846513
CHEMIN;Chemin du Molaret;DU MOLARET;MOLARET;171981813
CHEMIN;Chemin du Mont;DU MONT;MONT;209740354
CHEMIN;Chemin du Mossand;DU MOSSAND;MOSSAND;212702598
CHEMIN;Chemin du Puits;DU PUITS;PUITS;176846515
CHEMIN;Chemin du Roset;DU ROSET;ROSET;212705637,212705639
CHEMIN;Chemin du Trave;DU TRAVE;TRAVE;221400393
CHEMIN;Chemin sur Culet;SUR CULET;CULET;152837108
IMPASSE;Impasse des Acacias;DES ACACIAS;ACACIAS;176846517
IMPASSE;Impasse des Chanuères;DES CHANUERES;CHANUERES;219094264
IMPASSE;Impasse des Granges Berliet;DES GRANGES BERLIET;BERLIET;177954603
IMPASSE;Impasse des Océanes;DES OCEANES;OCEANES;212702588
IMPASSE;Impasse des Rossettes;DES ROSSETTES;ROSSETTES;352225623
IMPASSE;Impasse des Écoliers;DES ECOLIERS;ECOLIERS;352618638
IMPASSE;Impasse du Pressoir;DU PRESSOIR;PRESSOIR;171981812
;Le Suran;LE SURAN;SURAN;26587588,320360638
;Malaval;MALAVAL;MALAVAL;352222252
MONTEE;Montée du Cruix;DU CRUIX;CRUIX;176846518
ROUTE;Route de Poncin;DE PONCIN;PONCIN;212702609
ROUTE;Route de Pont d'Ain;DE PONT D AIN;AIN;161319188
ROUTE;Route des Batailles;DES BATAILLES;BATAILLES;212702616,501902030
ROUTE;Route des Besses;DES BESSES;BESSES;266885308,422014458
ROUTE;Route des Bois;DES BOIS;BOIS;352228253
ROUTE;Route des Combes;DES COMBES;COMBES;352224784,501902031,501902032
ROUTE;Route des Creuses;DES CREUSES;CREUSES;152837105
ROUTE;Route des Vignes;DES VIGNES;VIGNES;130360270
ROUTE;Route du Chêne Clair;DU CHENE CLAIR;CLAIR;212704571
ROUTE;Route du Cruix;DU CRUIX;CRUIX;152837106
ROUTE;Route du Grand Roset;DU GRAND ROSET;ROSET;212705632,212705633
RUE;Rue Vincent;VINCENT;VINCENT;171981804,422014457
RUE;Rue de la Chansonne;DE LA CHANSONNE;CHANSONNE;152837107
RUE;Rue du 1er Septembre 1944;DU 1ER SEPTEMBRE 1944;1944;213210308
RUE;Rue du Cordonnier;DU CORDONNIER;CORDONNIER;171981800
RUELLE;Ruelle du Sabotier;DU SABOTIER;SABOTIER;417953562
