voie;name;name_norm;last_word_norm;ways
;C;C;C;210026559
;Grande Rue;GRANDE RUE;RUE;19728659,19728670,19728692,211406728
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;211406729
RUE;Rue Saint-Etienne;SAINT ETIENNE;ETIENNE;211406730
RUE;Rue Saint-Martin;SAINT MARTIN;MARTIN;211406731
RUE;Rue de Saulat;DE SAULAT;SAULAT;211406732
RUE;Rue de Villemot;DE VILLEMOT;VILLEMOT;128277099
RUE;Rue de l'Aumône;DE L AUMONE;AUMONE;558093390
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;211406733
RUE;Rue des Ormeaux;DES ORMEAUX;ORMEAUX;128171036
