voie;name;name_norm;last_word_norm;ways
CHEMIN RURAL;Chemin Rural de Demange aux Eaux à Broussey en Blois;DE DEMANGE AUX EAUX A BROUSSEY EN BLOIS;BLOIS;337054061
CHEMIN;Chemin de Reffroy à Mauvages;DE REFFROY A MAUVAGES;MAUVAGES;395504156,395504158
CHEMIN;Chemin de la Charmotte;DE LA CHARMOTTE;CHARMOTTE;167400702
CHEMIN RURAL;Chemin rural de Mauvages à Vaucouleurs;DE MAUVAGES A VAUCOULEURS;VAUCOULEURS;396852003,396852004
CHEMIN RURAL;Chemin rural de Reffroy à Mauvages;DE REFFROY A MAUVAGES;MAUVAGES;395504157
PLACE;Place de l'Église;DE L EGLISE;EGLISE;167400655,167400660,167400731
RUE;Rue Basse;BASSE;BASSE;167400716,370329419,370329420
RUE;Rue Haute;HAUTE;HAUTE;370329421,370329422
RUE;Rue Sous l'Église;SOUS L EGLISE;EGLISE;167400675
RUE;Rue de Rouillard;DE ROUILLARD;ROUILLARD;167400668,370329423
RUE;Rue de la Crouée;DE LA CROUEE;CROUEE;233660048,370329424,442212505
