voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Bellevue;DE BELLEVUE;BELLEVUE;262983841
CHEMIN;Chemin de Bergon;DE BERGON;BERGON;43032376
CHEMIN;Chemin de Château Fournet;DE CHATEAU FOURNET;FOURNET;43032375
CHEMIN;Chemin de la Grand Vie;DE LA GRAND VIE;VIE;121795989
CHEMIN;Chemin des Combes;DES COMBES;COMBES;233583239,430809802
IMPASSE;Impasse de la Forge;DE LA FORGE;FORGE;371826282
PLACE;Place Saint-Arthaud;SAINT ARTHAUD;ARTHAUD;371826283
PONT;Pont du faon;DU FAON;FAON;543778564
;Pré du Curti;PRE DU CURTI;CURTI;233583240
ROUTE;Route d'Arvières;D ARVIERES;ARVIERES;30974402,121796000
ROUTE;Route de Margare;DE MARGARE;MARGARE;371826284
ROUTE;Route du Col de Richemont;DU COL DE RICHEMONT;RICHEMONT;371826285
ROUTE;Route du Pont;DU PONT;PONT;121795990
RUE;Rue Centrale;CENTRALE;CENTRALE;43032374,371826286
