voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Louis Bourgeat;LOUIS BOURGEAT;BOURGEAT;169322257
AVENUE;Avenue Hoche;HOCHE;HOCHE;169322258,342770409,342770410
AVENUE;Avenue Saint-Michel;SAINT MICHEL;MICHEL;176713571
BOULEVARD;Boulevard Vergnes;VERGNES;VERGNES;151852672
CHEMIN;Chemin de la Caton;DE LA CATON;CATON;62225150
CHEMIN;Chemin des Cordeliers;DES CORDELIERS;CORDELIERS;592756256
CHEMIN;Chemin des Croisiers;DES CROISIERS;CROISIERS;176649260
IMPASSE;Impasse Bon Secours;BON SECOURS;SECOURS;385052498
IMPASSE;Impasse Caminole;CAMINOLE;CAMINOLE;385052789
IMPASSE;Impasse Marceau;MARCEAU;MARCEAU;458707522
IMPASSE;Impasse de la Réflexion;DE LA REFLEXION;REFLEXION;385053141
PLACE;Place du Quatorze Juillet;DU QUATORZE JUILLET;JUILLET;385052756,385052757,385052790,592764252
ROUTE;Route Georges Vila;GEORGES VILA;VILA;147132374
RUE;Rue Jacques Belot;JACQUES BELOT;BELOT;385052499
RUE;Rue Jasmin;JASMIN;JASMIN;169322266
RUE;Rue Kléber;KLEBER;KLEBER;346924930
RUE;Rue Marceau;MARCEAU;MARCEAU;176714240
RUE;Rue Pasteur;PASTEUR;PASTEUR;63219448,385052658
RUE;Rue Sadi Carnot;SADI CARNOT;CARNOT;169322267
RUE;Rue de Verdun;DE VERDUN;VERDUN;176649389
RUE;Rue de l'Abbé Arnal;DE L ABBE ARNAL;ARNAL;346924929
RUE;Rue de la Gare;DE LA GARE;GARE;169322264
RUE;Rue de la Libération;DE LA LIBERATION;LIBERATION;176713568
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;176714732
RUE;Rue de la Roseraie;DE LA ROSERAIE;ROSERAIE;346924928
RUE;Rue de la République;DE LA REPUBLIQUE;REPUBLIQUE;169322263
RUE;Rue des Anciens Combattants d'Indochine;DES ANCIENS COMBATTANTS D INDOCHINE;INDOCHINE;176714731
RUE;Rue du Bourrelier;DU BOURRELIER;BOURRELIER;176649187
RUE;Rue du Huit Mai 1945;DU HUIT MAI 1945;1945;169322262
RUE;Rue du Muguet;DU MUGUET;MUGUET;169322259
RUE;Rue du Quatre Septembre;DU QUATRE SEPTEMBRE;SEPTEMBRE;176714733
