voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue Henri Barbusse;HENRI BARBUSSE;BARBUSSE;149759133,200332879,200915767,653336689
CHEMIN;Chemin Agricole;AGRICOLE;BERT;56652597
CHEMIN;Chemin Agricole (Sans Issue);AGRICOLE (SANS ISSUE);ISSUE);169049966
CHEMIN;Chemin des Prés;DES PRES;PRES;200444025
CITE;Cité Galliéni;GALLIENI;ROSTAND;149759156
CITE;Cité du Gros Caillou;DU GROS CAILLOU;CAILLOU;200452481
CITE;Cité Évrard Florent;EVRARD FLORENT;FLORENT;149759143,149759164
IMPASSE;Impasse Carpentier;CARPENTIER;PRES;200451940
;Pietonnier Alexandre Danhiez;PIETONNIER ALEXANDRE DANHIEZ;DANHIEZ;200453711
PLACE;Place Arthur Brunet;ARTHUR BRUNET;BRUNET;200451941
PLACE;Place Gilbert Henry;GILBERT HENRY;HENRY;330346157
PLACE;Place de la Gare;DE LA GARE;GARE;330214022
ROUTE;Route de Roeulx;DE ROEULX;ROEULX;330346158
RUE;Rue ALbert Camus;ALBERT CAMUS;CAMUS;200453713
RUE;Rue Auguste Loock;AUGUSTE LOOCK;LOOCK;200452482
RUE;Rue Avilla Gernez;AVILLA GERNEZ;GERNEZ;200451942
RUE;Rue Carnot;CARNOT;TRIOLET;200334167
RUE;Rue Condorcet;CONDORCET;DORMOY;149759170,200453715
RUE;Rue Gabriel Péri;GABRIEL PERI;PERI;200334168
RUE;Rue Ghesquière;GHESQUIERE;MOMES;200453720
RUE;Rue Gilbert Cotte;GILBERT COTTE;COTTE;200452845
RUE;Rue Henri Durre;HENRI DURRE;DURRE;200334169,200886746
RUE;Rue Jacques Prévert;JACQUES PREVERT;PREVERT;330346159
RUE;Rue Jean Jaurès;JEAN JAURES;JAURES;149759121,195700826,195700829,200907920
RUE;Rue Jean Rostand;JEAN ROSTAND;ROSTAND;149759155
RUE;Rue Louis Fontaine;LOUIS FONTAINE;FONTAINE;172796075
RUE;Rue Louise Michel;LOUISE MICHEL;MICHEL;200332880,653336688
RUE;Rue Léo Lagrange;LEO LAGRANGE;LAGRANGE;195700827
RUE;Rue Marx Dormoy;MARX DORMOY;DORMOY;149759168
RUE;Rue Paul Bert;PAUL BERT;BERT;55536555,328592777
RUE;Rue Paul Vaillant-Couturier;PAUL VAILLANT COUTURIER;COUTURIER;149759176,200915841
RUE;Rue Pierre Bachelet;PIERRE BACHELET;BACHELET;330346162
RUE;Rue Pierre Brossolette;PIERRE BROSSOLETTE;BROSSOLETTE;200452483
RUE;Rue Raoul Briquet;RAOUL BRIQUET;BRIQUET;149759122,149759123,149759124,200915646
RUE;Rue Roger Salengro;ROGER SALENGRO;SALENGRO;200332881,200907919
RUE;Rue Romain Rolland;ROMAIN ROLLAND;ROLLAND;200332882
RUE;Rue Salvador Allende;SALVADOR ALLENDE;ALLENDE;149759142
RUE;Rue Séraphin Cordier;SERAPHIN CORDIER;CORDIER;200452484
RUE;Rue Victor Hugo;VICTOR HUGO;HUGO;195708942
RUE;Rue Voltaire;VOLTAIRE;COTTE;200452846
RUE;Rue de l'Égalité;DE L EGALITE;EGALITE;168656500
RUE;Rue de la Cense aux Mômes;DE LA CENSE AUX MOMES;MOMES;200453717
RUE;Rue de la Gare;DE LA GARE;GARE;330214023,330214024
RUE;Rue de la République;DE LA REPUBLIQUE;REPUBLIQUE;200451943,200451944
RUE;Rue du 11 Novembre 1918;DU 11 NOVEMBRE 1918;1918;149759130
RUE;Rue du 19 Mars 1962;DU 19 MARS 1962;1962;149759126
RUE;Rue du 8 Mai 1945;DU 8 MAI 1945;1945;149759175
RUE;Rue Émile Zola;EMILE ZOLA;ZOLA;159694143,200334170
RESIDENCE;Résidence Elsa Triolet;ELSA TRIOLET;TRIOLET;200332883,200332884
RESIDENCE;Résidence Félix Olejniczak;FELIX OLEJNICZAK;OLEJNICZAK;200425106
RESIDENCE;Résidence Pablo Picasso;PABLO PICASSO;PICASSO;330346163
RESIDENCE;Résidence Paul Éluard;PAUL ELUARD;ELUARD;200331623
