voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Mortehan;DE MORTEHAN;MORTEHAN;235419448
CHEMIN;Chemin de la Foulerie;DE LA FOULERIE;FOULERIE;235419457
CHEMIN;Chemin du Moulin;DU MOULIN;MOULIN;346999677
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;346999679
QUARTIER;Quartier Montebello;MONTEBELLO;LEROY;346999691
ROUTE;Route Forestière du Morthean;FORESTIERE DU MORTHEAN;MORTHEAN;147591306
ROUTE;Route de Daigny;DE DAIGNY;DAIGNY;100727033
ROUTE;Route de Francheval;DE FRANCHEVAL;FRANCHEVAL;346999680
ROUTE;Route de Rubécourt;DE RUBECOURT;RUBECOURT;346999681
RUE;Rue de Bouillon;DE BOUILLON;BOUILLON;235419434
RUE;Rue de la Barrière;DE LA BARRIERE;BARRIERE;346999682
RUE;Rue de la Forge;DE LA FORGE;FORGE;346999683
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;235419440
RUE;Rue du Caveau;DU CAVEAU;CAVEAU;365844129
RUE;Rue du Ruisseau;DU RUISSEAU;RUISSEAU;346999684
RUELLE;Ruelle Bouvillers;BOUVILLERS;CAVEAU;365844130
RUELLE;Ruelle Coliquet;COLIQUET;CAVEAU;560300489
RUELLE;Ruelle Noire Fosse;NOIRE FOSSE;FOSSE;346999685,560300494
RUELLE;Ruelle Robinet;ROBINET;FOSSE;346999686
RUELLE;Ruelle du Chaud Four;DU CHAUD FOUR;FOUR;560300495
RUELLE;Ruelle du Grand Jardin;DU GRAND JARDIN;JARDIN;346999687
RUELLE;Ruelle du Pré Leroy;DU PRE LEROY;LEROY;346999688
