voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Grande Vie;DE LA GRANDE VIE;VIE;229303328
CHEMIN;Chemin des Mineurs;DES MINEURS;MINEURS;344330507
CHEMIN;Chemin des Métenneries;DES METENNERIES;METENNERIES;196296685,229303325
CHEMIN;Chemin des Terres Fortes;DES TERRES FORTES;FORTES;184264743,184264746
CHEMIN;Chemin du Bois de la Motte;DU BOIS DE LA MOTTE;MOTTE;196296688
CHEMIN;Chemin du Buisson;DU BUISSON;BUISSON;344330551
CHEMIN;Chemin du Lavoir;DU LAVOIR;LAVOIR;84923729
CHEMIN;Chemin du Noyer;DU NOYER;NOYER;229303326
CITE;Cité des Marais;DES MARAIS;MARAIS;570382068
HAMEAU;Hameau de la Brosse;DE LA BROSSE;BROSSE;395953142
IMPASSE;Impasse de la Gare;DE LA GARE;GARE;345060336
IMPASSE;Impasse des Creux;DES CREUX;CREUX;373986861
IMPASSE;Impasse des Darriers;DES DARRIERS;DARRIERS;395950758
IMPASSE;Impasse des Fonteneuilles;DES FONTENEUILLES;FONTENEUILLES;344330512
IMPASSE;Impasse des Sablons;DES SABLONS;SABLONS;173538797
IMPASSE;Impasse des Thuelles;DES THUELLES;THUELLES;184264741
IMPASSE;Impasse des Tourterelles;DES TOURTERELLES;TOURTERELLES;344330515
IMPASSE;Impasse des Violettes;DES VIOLETTES;VIOLETTES;184264745
IMPASSE;Impasse du Boutillon;DU BOUTILLON;BOUTILLON;335346117
IMPASSE;Impasse du Chéroux;DU CHEROUX;CHEROUX;173538794
IMPASSE;Impasse du Sabotier;DU SABOTIER;SABOTIER;84923921
LOTISSEMENT;Lotissement de la Côte;DE LA COTE;COTE;335346115
LOTISSEMENT;Lotissement des Sablons;DES SABLONS;SABLONS;173538796,173538798
LOTISSEMENT;Lotissement du Côteau;DU COTEAU;COTEAU;173538792,173538799
PASSAGE;Passage des Écoliers;DES ECOLIERS;ECOLIERS;84923761
PLACE;Place de la Bascule;DE LA BASCULE;BASCULE;84923907
PLACE;Place de la Poste;DE LA POSTE;POSTE;84923781
PLACE;Place du 11 Novembre;DU 11 NOVEMBRE;NOVEMBRE;84923864
ROUTE;Route Noire;NOIRE;NOIRE;184258501
ROUTE;Route de Commentry;DE COMMENTRY;COMMENTRY;84170670,161429397
ROUTE;Route de Ferrières;DE FERRIERES;FERRIERES;161429398
ROUTE;Route de Montluçon;DE MONTLUCON;MONTLUCON;173538786,344330518
ROUTE;Route des Artisans;DES ARTISANS;ARTISANS;95535655,173538788
ROUTE;Route des Ferrières;DES FERRIERES;FERRIERES;173538789
RUE;Rue Cote de Chéroux;COTE DE CHEROUX;CHEROUX;173538785,344330526,344330528
RUE;Rue Saint-Maurice;SAINT MAURICE;MAURICE;84924115
RUE;Rue de l'Ormeau;DE L ORMEAU;ORMEAU;84923765
RUE;Rue de la Brosse;DE LA BROSSE;BROSSE;84923793,344330531,395953140
RUE;Rue de la Carrière;DE LA CARRIERE;CARRIERE;84923823
RUE;Rue de la Faucherelle;DE LA FAUCHERELLE;FAUCHERELLE;84923798,173538787
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;184264733
RUE;Rue de la Peyruis;DE LA PEYRUIS;PEYRUIS;173538790
RUE;Rue des Creux;DES CREUX;CREUX;84923829
RUE;Rue des Lavandières;DES LAVANDIERES;LAVANDIERES;395950278
RUE;Rue des Thuelles;DES THUELLES;THUELLES;344330537
RUE;Rue du Boutillon;DU BOUTILLON;BOUTILLON;196296684
RUE;Rue du Chéroux;DU CHEROUX;CHEROUX;84924077,173538791
RUE;Rue du Grand Pré;DU GRAND PRE;PRE;395954398
RUE;Rue du Sabotier;DU SABOTIER;SABOTIER;84923756,84923835
RUE;Rue du Tailleur;DU TAILLEUR;TAILLEUR;84923911
SENTIER;Sentier du Cabosset;DU CABOSSET;CABOSSET;84923785
