voie;name;name_norm;last_word_norm;ways
ALLEE;Allée du Château;DU CHATEAU;CHATEAU;371850728,371850729
AVENUE;Avenue Michelet;MICHELET;MICHELET;371850730
CHEMIN;Chemin de Boussat;DE BOUSSAT;BOUSSAT;297999813
;Grande Rue;GRANDE RUE;RUE;371850734,668918628
IMPASSE;Impasse de la Gare;DE LA GARE;GARE;371850735
IMPASSE;Impasse des Chaises;DES CHAISES;CHAISES;407901393
IMPASSE;Impasse du Pointet;DU POINTET;POINTET;372753520
;L'Arverne;L ARVERNE;ARVERNE;27606811,70071338
LOTISSEMENT;Lotissement Bel-Air;BEL AIR;AIR;195425146,195425150
LOTISSEMENT;Lotissement Clos Brelingot;CLOS BRELINGOT;BRELINGOT;297910734
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;176086825,207320118,207320121,207320122,297910726,371850736,407901377
PLACE;Place de la Poste;DE LA POSTE;POSTE;371850737
ROUTE;Route d'Ébreuil;D EBREUIL;EBREUIL;407901378
ROUTE;Route de Chantelle;DE CHANTELLE;CHANTELLE;371850738
ROUTE;Route de Chenevière;DE CHENEVIERE;CHENEVIERE;371850739
ROUTE;Route de Fognat;DE FOGNAT;FOGNAT;70106133
ROUTE;Route de Montmarault;DE MONTMARAULT;MONTMARAULT;371850740
ROUTE;Route de Taxât Sénat;DE TAXAT SENAT;SENAT;195425148,371850741,371850742
ROUTE;Route de Villard;DE VILLARD;VILLARD;344500200
ROUTE;Route du Sablon;DU SABLON;SABLON;344500737
RUE;Rue Bertin;BERTIN;BERTIN;207320721
RUE;Rue Michel Barbarat;MICHEL BARBARAT;BARBARAT;195425143
RUE;Rue Rebondine;REBONDINE;REBONDINE;297910721,470558131,470558133,470558134,470558137
RUE;Rue Traversière;TRAVERSIERE;TRAVERSIERE;297910728
RUE;Rue Verte;VERTE;VERTE;195425141
RUE;Rue de Bel-Air;DE BEL AIR;AIR;207296375
RUE;Rue de Maube;DE MAUBE;MAUBE;99477919
RUE;Rue de Villard-Vieux;DE VILLARD VIEUX;VIEUX;344500202
RUE;Rue de l'Église;DE L EGLISE;EGLISE;371850743
RUE;Rue de la Chinerie;DE LA CHINERIE;CHINERIE;297910731,297910732
RUE;Rue de la Fraternité;DE LA FRATERNITE;FRATERNITE;371850744
RUE;Rue de la Liberté;DE LA LIBERTE;LIBERTE;371850745
RUE;Rue des 3 Moineaux;DES 3 MOINEAUX;MOINEAUX;371850746
RUE;Rue des Chaises;DES CHAISES;CHAISES;371850747
RUE;Rue des Cigales;DES CIGALES;CIGALES;297910724
RUE;Rue des Forges;DES FORGES;FORGES;70307142,371850748,668918701
RUE;Rue des Fosses;DES FOSSES;FOSSES;407901394
RUE;Rue des Jeux;DES JEUX;JEUX;371850749
RUE;Rue des Lauriers;DES LAURIERS;LAURIERS;195425144
RUE;Rue des Écoles;DES ECOLES;ECOLES;297910727
RUE;Rue du 8 Mai 1945;DU 8 MAI 1945;1945;99477908
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;371850750
RUE;Rue du Logis;DU LOGIS;LOGIS;195425138
RUE;Rue du Roussillon;DU ROUSSILLON;ROUSSILLON;297910719
