voie;name;name_norm;last_word_norm;ways
ANCIEN CHEMIN;Ancien Chemin de Burzet à Antraiges;DE BURZET A ANTRAIGES;ANTRAIGES;232708553
;Chante Perdrix;CHANTE PERDRIX;PERDRIX;524501110
COL;Collanges Basses;LANGES BASSES;BASSES;149207640
COL;Collanges Hautes;LANGES HAUTES;HAUTES;524501106
;Célas;CELAS;CELAS;524501107
;Le Prat;LE PRAT;PRAT;462857736
;Pruneyrolles;PRUNEYROLLES;PRUNEYROLLES;414238475,524501109
ROUTE;Route de la Bastide;DE LA BASTIDE;BASTIDE;514823717
;Sous Pruneyrolles;SOUS PRUNEYROLLES;PRUNEYROLLES;524501108
