voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Corvées;DES CORVEES;CORVEES;300824515
AVENUE;Avenue du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;77341299,77341301
CHEMIN;Chemin Blanc;BLANC;BLANC;300985687
CHEMIN;Chemin Sur le Canal;SUR LE CANAL;CANAL;353132534
CHEMIN;Chemin de Voivroil;DE VOIVROIL;VOIVROIL;183858782
CHEMIN;Chemin de la Côte Hunau;DE LA COTE HUNAU;HUNAU;353132535
;Grande Rue;GRANDE RUE;RUE;24233617,159187415,442377590
PLACE;Place de la Gare;DE LA GARE;GARE;300824523
RUE;Rue Jean;JEAN;JEAN;77341318
RUE;Rue Lambert;LAMBERT;LAMBERT;77341307
RUE;Rue Léon Chausson;LEON CHAUSSON;CHAUSSON;200635743
RUE;Rue d'Aulnois;D AULNOIS;AULNOIS;77341316
RUE;Rue de Charleville;DE CHARLEVILLE;CHARLEVILLE;77341295
RUE;Rue de Trondes;DE TRONDES;TRONDES;62360506
RUE;Rue de l'Angonne;DE L ANGONNE;ANGONNE;300824516,300824517
RUE;Rue de l'Église;DE L EGLISE;EGLISE;62360513
RUE;Rue de l'Étang;DE L ETANG;ETANG;300824518
RUE;Rue de la Petite Livière;DE LA PETITE LIVIERE;LIVIERE;300824520
RUE;Rue de la Salle des Fêtes;DE LA SALLE DES FETES;FETES;300705105
RUE;Rue de la Souche;DE LA SOUCHE;SOUCHE;300985688,300985689
RUE;Rue de la Trace;DE LA TRACE;TRACE;300985691
RUE;Rue de la Vieille Usine;DE LA VIEILLE USINE;USINE;300824522
RUE;Rue des Chaloines;DES CHALOINES;CHALOINES;301037046
RUE;Rue des Jardins;DES JARDINS;JARDINS;300985690,358603833
RUE;Rue des Marais;DES MARAIS;MARAIS;300985692
RUE;Rue du Château d'Eau;DU CHATEAU D EAU;EAU;300957760
RUE;Rue du Faubourg;DU FAUBOURG;FAUBOURG;62360520
RUE;Rue du Four;DU FOUR;FOUR;301037047
RUE;Rue du Mont;DU MONT;MONT;300957762
RUE;Rue du Moulin;DU MOULIN;MOULIN;62360517
RUE;Rue du Parge;DU PARGE;PARGE;62360512
RUE;Rue du Perlot;DU PERLOT;PERLOT;300859361
RUE;Rue du Puisoir;DU PUISOIR;PUISOIR;77341320
RUE;Rue du Puits;DU PUITS;PUITS;77341298
RUE;Rue du Sac;DU SAC;SAC;77341294
RUE;Rue du Vieux Pont;DU VIEUX PONT;PONT;77341303
RUELLE;Ruelle du Presbytère;DU PRESBYTERE;PRESBYTERE;77341305
