voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue du Verdon;DU VERDON;VERDON;88747224,88747228,558333273
CHEMIN;Chemin de Baudinard;DE BAUDINARD;BAUDINARD;88743038
CHEMIN;Chemin de Brégous;DE BREGOUS;BREGOUS;332250506
CHEMIN;Chemin de Notre-Dame;DE NOTRE DAME;DAME;88747200,120117055
CHEMIN;Chemin des Moulins;DES MOULINS;MOULINS;379081258
CHEMIN;Chemin des Vertus;DES VERTUS;VERTUS;88743043
CHEMIN;Chemin du Gabre;DU GABRE;GABRE;120114042,120114150,407762018
CHEMIN;Chemin du Touron;DU TOURON;TOURON;88743039
;Grand Rue;GRAND RUE;RUE;88747210
MONTEE;Montée du Château;DU CHATEAU;CHATEAU;88747197
PLACE;Place de la Forge;DE LA FORGE;FORGE;389243492
PLACE;Place du Nord;DU NORD;NORD;88747238
PLACE;Place du Puits Neuf;DU PUITS NEUF;NEUF;389243493
PROMENADE;Promenade du Château;DU CHATEAU;CHATEAU;88747217
ROUTE;Route de Riez;DE RIEZ;RIEZ;438840155
ROUTE;Route de Régusse;DE REGUSSE;REGUSSE;438843320,438843321
ROUTE;Route des Lacs;DES LACS;LACS;233923643,233923650,233923653
RUE;Rue Paradis;PARADIS;LEGER;88747233
RUE;Rue Saint-Léger;SAINT LEGER;LEGER;88747231
RUE;Rue de la Gendarmerie;DE LA GENDARMERIE;GENDARMERIE;88747240
RUE;Rue des Lauves;DES LAUVES;LAUVES;88747215
RUE;Rue des Tisserands;DES TISSERANDS;TISSERANDS;88747194
RUE;Rue du Brusquet;DU BRUSQUET;BRUSQUET;88747235
RUE;Rue du Castellet;DU CASTELLET;CASTELLET;88743041
