voie;name;name_norm;last_word_norm;ways
ANCIEN CHEMIN;Ancien Chemin de Corbeil;DE CORBEIL;CORBEIL;315708170,315708171
CHEMIN;Chemin de Champlevras;DE CHAMPLEVRAS;CHAMPLEVRAS;25483318,25483505,633998767
CHEMIN;Chemin de Fontenette;DE FONTENETTE;FONTENETTE;315708808,441757637
CHEMIN;Chemin de la Vallée Saint-Pierre;DE LA VALLEE SAINT PIERRE;PIERRE;315706786,315706787
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;25432230,25432382,25432594
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;28854666,441757636
ROUTE;Route de Grandvillier;DE GRANDVILLIER;GRANDVILLIER;25214857
ROUTE;Route de Grandvilliers;DE GRANDVILLIERS;GRANDVILLIERS;25214525,633998760
ROUTE;Route de Montélimas;DE MONTELIMAS;MONTELIMAS;25214402
RUE;Rue d'Éclimont;D ECLIMONT;ECLIMONT;25210591
RUE;Rue des Prés;DES PRES;PRES;25129055,25297993,361119403
RUE;Rue la Fontaine du Faussillon;LA FONTAINE DU FAUSSILLON;FAUSSILLON;25113876
;Sente des Alouettes;SENTE DES ALOUETTES;ALOUETTES;25760370,315709067
SENTIER;Sentier de la Garenne;DE LA GARENNE;GARENNE;315708882
