voie;name;name_norm;last_word_norm;ways
IMPASSE;Impasse des Merisiers;DES MERISIERS;MERISIERS;516388491
IMPASSE;Impasse des Saules;DES SAULES;SAULES;92922222,92922268
PLACE;Place de la Liberté;DE LA LIBERTE;LIBERTE;306389288
PLACE;Place des Fauvettes;DES FAUVETTES;FAUVETTES;516388485
PLACE;Place des Mésanges;DES MESANGES;MESANGES;516388486
ROUTE;Route du Buisson;DU BUISSON;BUISSON;92922231
RUE;Rue Ratelée;RATELEE;DUNNEVILLE;92922251
RUE;Rue de Havoque;DE HAVOQUE;HAVOQUE;92922221
RUE;Rue de Hottot;DE HOTTOT;HOTTOT;92922257
RUE;Rue de Normandie;DE NORMANDIE;NORMANDIE;262767603,262767605
RUE;Rue de l'Avenir;DE L AVENIR;AVENIR;92922265
RUE;Rue de la Bastonnerie;DE LA BASTONNERIE;BASTONNERIE;92922210
RUE;Rue de la Grande Vallée;DE LA GRANDE VALLEE;VALLEE;92922256
RUE;Rue de la Grotte;DE LA GROTTE;GROTTE;92922227
RUE;Rue de la Manche;DE LA MANCHE;MANCHE;560280734
RUE;Rue de la Mer;DE LA MER;MER;92922203
RUE;Rue de la Moignerie;DE LA MOIGNERIE;MOIGNERIE;92922236
RUE;Rue de la Petite Vallée;DE LA PETITE VALLEE;VALLEE;306389289
RUE;Rue de la République;DE LA REPUBLIQUE;REPUBLIQUE;92922244
RUE;Rue des Ajoncs;DES AJONCS;AJONCS;92922217
RUE;Rue des Bouleaux;DES BOULEAUX;BOULEAUX;516388483
RUE;Rue des Bruyères;DES BRUYERES;BRUYERES;92922223
RUE;Rue des Cormorans;DES CORMORANS;CORMORANS;262876524
RUE;Rue des Cyprès;DES CYPRES;CYPRES;516388481,516388484
RUE;Rue des Genêts;DES GENETS;GENETS;92922200
RUE;Rue des Goélands;DES GOELANDS;GOELANDS;262876522
RUE;Rue des Marettes;DES MARETTES;MARETTES;218077460
RUE;Rue des Mouettes;DES MOUETTES;MOUETTES;262876523
RUE;Rue des Nances;DES NANCES;NANCES;560280719
RUE;Rue des Oyats;DES OYATS;OYATS;92922219
RUE;Rue des Tamaris;DES TAMARIS;TAMARIS;92922235
RUE;Rue des Troënes;DES TROENES;TROENES;92922213
RUE;Rue des Écoles;DES ECOLES;ECOLES;564792179
RUE;Rue du Bas Bourg;DU BAS BOURG;BOURG;92922202
RUE;Rue du Bel Es Signe;DU BEL ES SIGNE;SIGNE;560280720,560280721,560280722
RUE;Rue du Bourg;DU BOURG;BOURG;306389290
RUE;Rue du Calvaire;DU CALVAIRE;CALVAIRE;92922220
RUE;Rue du Chant des Oiseaux;DU CHANT DES OISEAUX;OISEAUX;92922201
RUE;Rue du Chêne;DU CHENE;CHENE;167862285
RUE;Rue du Cotentin;DU COTENTIN;COTENTIN;262767601,262767602
RUE;Rue du Hameau Dunneville;DU HAMEAU DUNNEVILLE;DUNNEVILLE;92922247
RUE;Rue du Hameau Fleuret;DU HAMEAU FLEURET;FLEURET;92922275,564792176
RUE;Rue du Haut Chemin;DU HAUT CHEMIN;CHEMIN;92735076
RUE;Rue du Mesnil;DU MESNIL;MESNIL;92922205
RUE;Rue du Moulin à Vent;DU MOULIN A VENT;VENT;564792178
RUE;Rue du Petit Buisson;DU PETIT BUISSON;BUISSON;92922240
RUE;Rue du Quéron;DU QUERON;QUERON;92922233
RUE;Rue du Vivier;DU VIVIER;VIVIER;167862274
