voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Marronniers;DES MARRONNIERS;MARRONNIERS;138633289
;CR;CR;MARRONNIERS;138633295
;CR 17;CR 17;17;298426939
;CR 27;CR 27;27;298426940
;CR 3;CR 3;3;223418215
;CR 38;CR 38;38;138639335,223414051,223414052
;CR 57;CR 57;57;223418216,223418217,323275648
;CR 64;CR 64;64;138647158
;CR 83;CR 83;83;223414053
CHEMIN;Chemin de la Jouardière;DE LA JOUARDIERE;JOUARDIERE;182511680
CHEMIN;Chemin des Écoles;DES ECOLES;ECOLES;323275649
CHEMIN RURAL;Chemin rural du Carrefour de la Minerie;DU CARREFOUR DE LA MINERIE;MINERIE;521519130
CHEMIN RURAL;Chemin rural du Carrefour de la Mérie à la Salle;DU CARREFOUR DE LA MERIE A LA SALLE;SALLE;323275747,521519125
CHEMIN RURAL;Chemin rural du Tuyau Rond au Bourg;DU TUYAU ROND AU BOURG;BOURG;400981183
IMPASSE;Impasse Alexandre Guy;ALEXANDRE GUY;GUY;323275699
;Jouardière;JOUARDIERE;38;138639336
LOTISSEMENT;Lotissement de Villeneuve;DE VILLENEUVE;VILLENEUVE;323275650
PLACE;Place de l'Église;DE L EGLISE;EGLISE;293414118,323275651
ROUTE;Route de Bellou;DE BELLOU;BELLOU;33694898
ROUTE;Route de la Ferté-Bernard;DE LA FERTE BERNARD;BERNARD;138633266,521519120,521519121,521782014
RUE;Rue Basse;BASSE;BELLOU;138633245
RUE;Rue Roland Chartrain;ROLAND CHARTRAIN;CHARTRAIN;138633246
RUE;Rue de Villeneuve;DE VILLENEUVE;VILLENEUVE;323275654
RUE;Rue de la Gare;DE LA GARE;GARE;138633247
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;138633248
RUE;Rue de la Poste;DE LA POSTE;POSTE;138633249,138637014
RUE;Rue des Acacias;DES ACACIAS;ACACIAS;138633251
RUE;Rue des Marronniers;DES MARRONNIERS;MARRONNIERS;323275655
RUE;Rue des Murs;DES MURS;MURS;138633252
RUE;Rue du Fournil Godard;DU FOURNIL GODARD;GODARD;323275656
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;138633256
RUE;Rue du Moulin Neuf;DU MOULIN NEUF;NEUF;138633258
RESIDENCE;Résidence des Peupliers;DES PEUPLIERS;PEUPLIERS;323275657
