voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Fauvettes;DES FAUVETTES;FAUVETTES;304668631
COUR;Cour des Fauvettes;DES FAUVETTES;FAUVETTES;304668632,304668634
PLACE;Place de l'Église;DE L EGLISE;EGLISE;304655356,304655357
PLACE;Place du Monument;DU MONUMENT;MONUMENT;102327327
ROUTE;Route d'Ainay-le-Vieil;D AINAY LE VIEIL;VIEIL;304655358
ROUTE;Route de Changy;DE CHANGY;CHANGY;237420358
ROUTE;Route de Charenton;DE CHARENTON;CHARENTON;304655360
ROUTE;Route de Touzelles;DE TOUZELLES;TOUZELLES;304668635
ROUTE;Route du Chatelier;DU CHATELIER;CHATELIER;304655370
RUE;Rue Traversière;TRAVERSIERE;CHARENTON;304655361
RUE;Rue de la Croix Chevreux;DE LA CROIX CHEVREUX;CHEVREUX;147039057
RUE;Rue du Champ Long;DU CHAMP LONG;LONG;147039058
RUE;Rue du Champ des Pierres;DU CHAMP DES PIERRES;PIERRES;304655367
