voie;name;name_norm;last_word_norm;ways
DOMAINE;Domaine des Alérions;DES ALERIONS;ALERIONS;108892054,108892058
;Moulin Haut;MOULIN HAUT;HAUT;235546314
ROUTE;Route d'Elzange;D ELZANGE;ELZANGE;231736360,392006298
ROUTE;Route de Kédange;DE KEDANGE;KEDANGE;392006299
RUE;Rue Principale;PRINCIPALE;SARRE;33848652,392006300
RUE;Rue Saint-Michel;SAINT MICHEL;MICHEL;199363793,199363794,199363795
RUE;Rue Théodore de Puymaigre;THEODORE DE PUYMAIGRE;PUYMAIGRE;107477754,108892062
RUE;Rue de la Canner;DE LA CANNER;CANNER;107477756,231736364,231736365
RUE;Rue du Calvaire;DU CALVAIRE;CALVAIRE;107477757
RUE;Rue du Château;DU CHATEAU;CHATEAU;392006301
RUE;Rue du Moulin Bas;DU MOULIN BAS;BAS;107477759
