voie;name;name_norm;last_word_norm;ways
;Grande Rue;GRANDE RUE;RUE;72881353,169200883
RUE;Rue de Flavigny;DE FLAVIGNY;FLAVIGNY;52403438
RUE;Rue de Saint-Seine;DE SAINT SEINE;SEINE;169200885
RUE;Rue de Verrey;DE VERREY;VERREY;169095859
RUE;Rue de l'Ouche;DE L OUCHE;OUCHE;168991656
RUE;Rue de la Citadelle;DE LA CITADELLE;CITADELLE;169095860
RUE;Rue de la Cours Es Lois;DE LA COURS ES LOIS;LOIS;169200886
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;169075178,377456221,377456227
RUE;Rue de la Prée;DE LA PREE;PREE;168991410
RUE;Rue du Châtelet;DU CHATELET;CHATELET;169095861
RUE;Rue du Cours de la Rivière;DU COURS DE LA RIVIERE;RIVIERE;169095456
RUE;Rue du Creux;DU CREUX;CREUX;169075179
RUE;Rue du Four;DU FOUR;FOUR;34835330,377456216
RUE;Rue du Midi;DU MIDI;MIDI;169076091,169076092
RUE;Rue du Moulin;DU MOULIN;MOULIN;169095461
RUELLE;Ruelle des Prés;DES PRES;PRES;202816981
