voie;name;name_norm;last_word_norm;ways
;Grande Rue;GRANDE RUE;RUE;132514537,314100268,314100271
ROUTE;Route de Rugny;DE RUGNY;RUGNY;314100273
RUE;Rue Derrière les Murs;DERRIERE LES MURS;MURS;159230784
RUE;Rue Maillet;MAILLET;MAILLET;314100274
RUE;Rue de Derrière l'Église;DE DERRIERE L EGLISE;EGLISE;159230757
RUE;Rue de Mélisey;DE MELISEY;MELISEY;159230715
RUE;Rue de Quincerot;DE QUINCEROT;QUINCEROT;314100275
RUELLE;Ruelle Guinande;GUINANDE;GUINANDE;317338412
RUELLE;Ruelle Maillet;MAILLET;MAILLET;551213935
RUELLE;Ruelle du Caron;DU CARON;CARON;314100276
