voie;name;name_norm;last_word_norm;ways
;"21, Chemin des Bastides"; 21, CHEMIN DES BASTIDES ;BASTIDES;116980329
;"59, Chemin du Grand Chêne"; 59, CHEMIN DU GRAND CHENE ;CHENE;116980337
;"Résidance ""Les Jasmins"""; RESIDANCE   LES JASMINS   ;JASMINS;69760375
;115 Chemin des Hautes Ribes;115 CHEMIN DES HAUTES RIBES;RIBES;67491920
;24 Août 1944;24 AOUT 1944;1944;4271157
ALLEE;Allée Beau Site;BEAU SITE;SITE;67711893,157719196
ALLEE;Allée Jean Moulin;JEAN MOULIN;MOULIN;104214052
ALLEE;Allée Lionel Ménager;LIONEL MENAGER;MENAGER;25771101
ALLEE;Allée Mandrina;MANDRINA;MANDRINA;4634065
ALLEE;Allée Roger de la Fresnaye;ROGER DE LA FRESNAYE;FRESNAYE;69807424
ALLEE;Allée de la Colinette;DE LA COLINETTE;COLINETTE;398541732
ALLEE;Allée de la Lauve;DE LA LAUVE;LAUVE;67498223,69803116,69803120,193300760,269738636
ALLEE;Allée des Agapanthes;DES AGAPANTHES;AGAPANTHES;68172361
ALLEE;Allée des Agathées;DES AGATHEES;AGATHEES;68172817
ALLEE;Allée des Althéas;DES ALTHEAS;ALTHEAS;68172939
ALLEE;Allée des Amandiers;DES AMANDIERS;AMANDIERS;67486342
ALLEE;Allée des Bains;DES BAINS;BAINS;78410181
ALLEE;Allée des Bosquets;DES BOSQUETS;BOSQUETS;67689769
ALLEE;Allée des Buis;DES BUIS;BUIS;46773768
ALLEE;Allée des Canta-Grillou;DES CANTA GRILLOU;GRILLOU;31045372
ALLEE;Allée des Chênes;DES CHENES;CHENES;23211891
ALLEE;Allée des Comtesses;DES COMTESSES;COMTESSES;4634016,4634018,68278332,68315143,205143187
ALLEE;Allée des Gerbères;DES GERBERES;GERBERES;68172816
ALLEE;Allée des Germendrées;DES GERMENDREES;GERMENDREES;68172286
ALLEE;Allée des Lauriers;DES LAURIERS;LAURIERS;23211886
ALLEE;Allée des Lavandes;DES LAVANDES;LAVANDES;67486343
ALLEE;Allée des Mimosas;DES MIMOSAS;MIMOSAS;46788785
ALLEE;Allée des Oliviers;DES OLIVIERS;OLIVIERS;46788786
ALLEE;Allée des Ormeaux;DES ORMEAUX;ORMEAUX;290559668
ALLEE;Allée des Roures;DES ROURES;ROURES;46775801
ALLEE;Allée des Santolines;DES SANTOLINES;SANTOLINES;68172792
ALLEE;Allée du Belvédère;DU BELVEDERE;BELVEDERE;79370461,157719205
ALLEE;Allée du Berger;DU BERGER;BERGER;67825785
ALLEE;Allée du Chanoine Clément Mallet;DU CHANOINE CLEMENT MALLET;MALLET;46774969
ALLEE;Allée du Fer à Cheval;DU FER A CHEVAL;CHEVAL;67825782
ALLEE;Allée du Huit Mai 1945;DU HUIT MAI 1945;1945;67929956,157731890
;Aqueduc du Foulon;AQUEDUC DU FOULON;FOULON;79245396,401841063,463862513,463862514,463862515,463862516,463862517,463862518
AVENUE;Avenue Alphonse Daudet;ALPHONSE DAUDET;DAUDET;46773618,211880713,211880715
AVENUE;Avenue Alphonse Morel;ALPHONSE MOREL;MOREL;5784515
AVENUE;Avenue Antoine de Saint-Exupéry;ANTOINE DE SAINT EXUPERY;EXUPERY;4634083,23211880,25788437,25788438,67713128,67713148,67713170
AVENUE;Avenue Auguste Renoir;AUGUSTE RENOIR;RENOIR;68695498,401841064,482233245
AVENUE;Avenue Baccara;BACCARA;BACCARA;19787174,69810194
AVENUE;Avenue Chiris;CHIRIS;CHIRIS;5784505,5784508,67741464,67743674,318875164
AVENUE;Avenue F. de Croisset;F  DE CROISSET;CROISSET;68460367,68460616,440224284
AVENUE;Avenue Fouques;FOUQUES;FOUQUES;5784558
AVENUE;Avenue Frédéric Mistral;FREDERIC MISTRAL;MISTRAL;4944913,4944914,19786737,19786738,67502927,67502928,68407468,68407839,129554955,185719386,185719387,185719388,617397058,617397059,617397060
AVENUE;Avenue Félix Raybaud;FELIX RAYBAUD;RAYBAUD;30742991,30742992,77938424,211880716,628665628,628665631
AVENUE;Avenue Gaston de Fontmichel;GASTON DE FONTMICHEL;FONTMICHEL;23874310
AVENUE;Avenue Georges Pompidou;GEORGES POMPIDOU;POMPIDOU;24284968,68315219,68315366,68315504,166362251,166362252
AVENUE;Avenue Guy de Maupassant;GUY DE MAUPASSANT;MAUPASSANT;67491918,361060406
AVENUE;Avenue Général de Gaulle;GENERAL DE GAULLE;GAULLE;67487473,67487474,431872781,431877071
AVENUE;Avenue Henri Bénard;HENRI BENARD;BENARD;5784536,5784540,5784547,392732500,567471897,593153674
AVENUE;Avenue Henri Dunant;HENRI DUNANT;DUNANT;19786744,68410695,68411055
AVENUE;Avenue Honoré Lions;HONORE LIONS;LIONS;577784177,577784181,577784183,577784188
AVENUE;Avenue Jean Aicard;JEAN AICARD;AICARD;25436370
AVENUE;Avenue Jean Cumero;JEAN CUMERO;CUMERO;207064893
AVENUE;Avenue Jean Maubert;JEAN MAUBERT;MAUBERT;4634071,23874298,23874315,23874317,23874322,23948401,23948402,54667534,55592792,68230328,84968628,138512496,138512497,578872804
AVENUE;Avenue Jean-Baptiste Guigues;JEAN BAPTISTE GUIGUES;GUIGUES;408832666
AVENUE;Avenue Joseph Honoré Isnard;JOSEPH HONORE ISNARD;ISNARD;4694910,264912144
AVENUE;Avenue Lieutenant E. Maurel;LIEUTENANT E  MAUREL;MAUREL;4634120
AVENUE;Avenue Louis Cauvin;LOUIS CAUVIN;CAUVIN;23874303,58493624
AVENUE;Avenue Louison Bobet;LOUISON BOBET;BOBET;4649976
AVENUE;Avenue Mathias Duval;MATHIAS DUVAL;DUVAL;4944904,4944905,235203607
AVENUE;Avenue Michel Chevalier;MICHEL CHEVALIER;CHEVALIER;4649975
AVENUE;Avenue Mottet;MOTTET;MOTTET;67825793
AVENUE;Avenue Nicolas Copernic;NICOLAS COPERNIC;COPERNIC;5784549,115602687,115602688,569964033
AVENUE;Avenue Paul Arène;PAUL ARENE;ARENE;25436341,192909238
AVENUE;Avenue Paul Sénéquier;PAUL SENEQUIER;SENEQUIER;46774970
AVENUE;Avenue Pierre Dévoluy;PIERRE DEVOLUY;DEVOLUY;25436501
