voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Arthur Van Roekeghem;ARTHUR VAN ROEKEGHEM;ROEKEGHEM;95418941
ALLEE;Allée Braconnier;BRACONNIER;MONTAGNIER;131700942
ALLEE;Allée Florent Debuisson;FLORENT DEBUISSON;DEBUISSON;116629977
ALLEE;Allée Georges Cogniot;GEORGES COGNIOT;COGNIOT;114884150
ALLEE;Allée Gustave Cantelon;GUSTAVE CANTELON;CANTELON;118647779
ALLEE;Allée Louis Braille;LOUIS BRAILLE;BRAILLE;95436462
ALLEE;Allée Moïse Godet;MOISE GODET;GODET;95418936
ALLEE;Allée Saint-Lazare;SAINT LAZARE;LAZARE;157174955
ALLEE;Allée de Bourgogne;DE BOURGOGNE;BOURGOGNE;130304342
ALLEE;Allée de Louvain;DE LOUVAIN;LOUVAIN;155071424
ALLEE;Allée des Acacias;DES ACACIAS;ACACIAS;113880071,415411377
ALLEE;Allée des Cerisiers;DES CERISIERS;CERISIERS;113880073
ALLEE;Allée des Mimosas;DES MIMOSAS;MIMOSAS;130304373
ALLEE;Allée des Peupliers;DES PEUPLIERS;PEUPLIERS;113880074,130304368,130304374
ALLEE;Allée des Platanes;DES PLATANES;PLATANES;113867624
ALLEE;Allée des Rosiers;DES ROSIERS;ROSIERS;98794770
ALLEE;Allée des Tilleuls;DES TILLEULS;TILLEULS;113867627
ALLEE;Allée des Tisserands;DES TISSERANDS;TISSERANDS;98794764,98794772
AVENUE;Avenue Archimède;ARCHIMEDE;CHOPIN;419151535
AVENUE;Avenue Aristide Briand;ARISTIDE BRIAND;BRIAND;95415696,368000310
AVENUE;Avenue Buffon;BUFFON;CHALET;132374342
AVENUE;Avenue Charles Feuillette;CHARLES FEUILLETTE;FEUILLETTE;95415714
AVENUE;Avenue Faidherbe;FAIDHERBE;JARDINS;38003014,38003015,38003017,38003018,38003019
AVENUE;Avenue Léo Lagrange;LEO LAGRANGE;LAGRANGE;485128118
AVENUE;Avenue Madame François Hugues;MADAME FRANCOIS HUGUES;HUGUES;113880070
AVENUE;Avenue Michel de l'Hospital;MICHEL DE L HOSPITAL;HOSPITAL;100709627
AVENUE;Avenue Pierre Choquart;PIERRE CHOQUART;CHOQUART;95444884,95444894
AVENUE;Avenue Robert Schuman;ROBERT SCHUMAN;SCHUMAN;97139127,97139131,97139140,119497434,192290072,192290073,192290074,370646806
AVENUE;Avenue Robert Schumann;ROBERT SCHUMANN;SCHUMANN;97141241
AVENUE;Avenue de Remicourt;DE REMICOURT;REMICOURT;38050207
AVENUE;Avenue de la Paix;DE LA PAIX;PAIX;95417278,367998530
AVENUE;Avenue de la République;DE LA REPUBLIQUE;REPUBLIQUE;97137600,369236336
AVENUE;Avenue de la Résistance;DE LA RESISTANCE;RESISTANCE;301253757
AVENUE;Avenue des Fusillés de Fontaine Notre-Dame;DES FUSILLES DE FONTAINE NOTRE DAME;DAME;44701653,95444889,95444901,95444913,111545816,422575812,422575813
AVENUE;Avenue du Cimetière de Tombelle;DU CIMETIERE DE TOMBELLE;TOMBELLE;103474073,369225523
AVENUE;Avenue du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;93614667,95420331,95420335,113999659,118730894,149472965,401627646
BOULEVARD;Boulevard Cordier;CORDIER;RENOIR;183212001
BOULEVARD;Boulevard Gambetta;GAMBETTA;OCTOBRE;38003024,118730895,152444080,368000312,368000313
BOULEVARD;Boulevard Henri Martin;HENRI MARTIN;MARTIN;108237973,166285089,196794174,196794175,419059290,419059291,555293266,555293269
BOULEVARD;Boulevard Jean Bouin;JEAN BOUIN;BOUIN;56212150,95415662,95415688,95415717,95416504,95416529,95840290,116508579,116987424,116987425
BOULEVARD;Boulevard Léon Blum;LEON BLUM;BLUM;38046558,107373845,131564917
BOULEVARD;Boulevard Richelieu;RICHELIEU;SOUPLET;97029742,105207944,132363247,132363248,132363249,158720832,555301669
BOULEVARD;Boulevard Roosevelt;ROOSEVELT;OCTOBRE;38003025,91566324,105207945
BOULEVARD;Boulevard Victor Hugo;VICTOR HUGO;HUGO;38003020
BOULEVARD;Boulevard de Verdun;DE VERDUN;VERDUN;114731614
