voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue Aristide Briand;ARISTIDE BRIAND;BRIAND;189244123,454311907
CHEMIN;Chemin d'en Teillac;D EN TEILLAC;TEILLAC;189049646
CHEMIN;Chemin de Chaillac;DE CHAILLAC;CHAILLAC;164609617
CHEMIN;Chemin de Pechao;DE PECHAO;PECHAO;410330773,410330774
CHEMIN;Chemin de la Muraille;DE LA MURAILLE;MURAILLE;71443298
CHEMIN;Chemin de la Voulperie;DE LA VOULPERIE;VOULPERIE;71432813,611549354
CHEMIN;Chemin des Grands Bois;DES GRANDS BOIS;BOIS;611552456
CHEMIN;Chemin du Lavoir de l'Odonie;DU LAVOIR DE L ODONIE;ODONIE;483553519
CHEMIN;Chemin du Séchoir;DU SECHOIR;SECHOIR;483552971,611458120
IMPASSE;Impasse de Coin Tranquille;DE COIN TRANQUILLE;TRANQUILLE;611549379
IMPASSE;Impasse de Montargnac;DE MONTARGNAC;MONTARGNAC;189049196
IMPASSE;Impasse de la Font du Pré;DE LA FONT DU PRE;PRE;611551402,611551403
IMPASSE;Impasse de la Guinotte;DE LA GUINOTTE;GUINOTTE;164909634
IMPASSE;Impasse du Bearnais;DU BEARNAIS;BEARNAIS;292947452
IMPASSE;Impasse du Chause;DU CHAUSE;CHAUSE;189051125
IMPASSE;Impasse du Chevrier;DU CHEVRIER;CHEVRIER;483546646
IMPASSE;Impasse du Peyrol;DU PEYROL;PEYROL;611456478
IMPASSE;Impasse du Sol de Rouchou;DU SOL DE ROUCHOU;ROUCHOU;454311912
PLACE;Place René Castanet;RENE CASTANET;CASTANET;483552993
PLACE;Place des Templiers;DES TEMPLIERS;TEMPLIERS;611455829
ROUTE;Route de Castel Merle;DE CASTEL MERLE;MERLE;483554692
ROUTE;Route de l'Auberge;DE L AUBERGE;AUBERGE;611453832
ROUTE;Route de l'Estrade;DE L ESTRADE;ESTRADE;611549656
ROUTE;Route de la Commanderie;DE LA COMMANDERIE;COMMANDERIE;124644122
ROUTE;Route de la Vézère;DE LA VEZERE;VEZERE;124553561,454311908,611553524
ROUTE;Route des Châteaux d'Eau;DES CHATEAUX D EAU;EAU;611551714
ROUTE;Route des Chênes Verts;DES CHENES VERTS;VERTS;144778379
ROUTE;Route des Coteaux;DES COTEAUX;COTEAUX;189040075
ROUTE;Route des Ruisseaux;DES RUISSEAUX;RUISSEAUX;38610535,454311910
ROUTE;Route du Masnègre;DU MASNEGRE;MASNEGRE;189056470
RUE;Rue Saint-Pantaléon;SAINT PANTALEON;PANTALEON;164909635
RUE;Rue de la Forge;DE LA FORGE;FORGE;483551753
RUE;Rue des Fleurs;DES FLEURS;FLEURS;123021670
