voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Beaux Jours;DES BEAUX JOURS;JOURS;190317636
PARC;Parcours de Santé;OURS DE SANTE;SANTE;190316576
ROUTE;Route d'Aire;D AIRE;AIRE;132950810,383661988,489557322,489557323
ROUTE;Route d'Eugénie;D EUGENIE;EUGENIE;132950814,249047351
ROUTE;Route de Geaune;DE GEAUNE;GEAUNE;132950854
ROUTE;Route de Grenade;DE GRENADE;GRENADE;132950862
ROUTE;Route de Harguette;DE HARGUETTE;HARGUETTE;406639664
ROUTE;Route de Mounon;DE MOUNON;MOUNON;311883549
ROUTE;Route de Saint-Sever;DE SAINT SEVER;SEVER;60847211,132950871,406639564
ROUTE;Route de Tourbouret;DE TOURBOURET;TOURBOURET;406639565
ROUTE;Route de l’Église;DE L’EGLISE;L’EGLISE;311883858
ROUTE;Route des Baignauts;DES BAIGNAUTS;BAIGNAUTS;311883859
ROUTE;Route du Mouliot;DU MOULIOT;MOULIOT;311883547
RUE;Rue René Vielle;RENE VIELLE;VIELLE;132950887,489557318,489557319
RUE;Rue des Thermes;DES THERMES;THERMES;394626261
