voie;name;name_norm;last_word_norm;ways
ALLEE;Allée du Cimetière;DU CIMETIERE;CIMETIERE;244282335
CHEMIN;Chemin des Fosses;DES FOSSES;FOSSES;244280563
CHEMIN;Chemin du Carrefour de la Lune au Rateau;DU CARREFOUR DE LA LUNE AU RATEAU;RATEAU;230870268
CHEMIN;Chemin du Raillon;DU RAILLON;RAILLON;271204493
IMPASSE;Impasse de la Prètrie;DE LA PRETRIE;PRETRIE;244282339
;La Croix Blanche;LA CROIX BLANCHE;BLANCHE;183027651
;Le Clos des Graviers;LE CLOS DES GRAVIERS;GRAVIERS;183027641
ROUTE;Route de Genneteil au Lude;DE GENNETEIL AU LUDE;LUDE;323397412
ROUTE;Route de la Vallée du Saule;DE LA VALLEE DU SAULE;SAULE;209115589
RUE;Rue Kleber Vaudron;KLEBER VAUDRON;VAUDRON;230870155
RUE;Rue de Lorrière;DE LORRIERE;LORRIERE;209115582
RUE;Rue de Raillon;DE RAILLON;RAILLON;183027650
RUE;Rue de la Prètrie;DE LA PRETRIE;PRETRIE;183027643
RUE;Rue des Fosses;DES FOSSES;FOSSES;244282340
RUELLE;Ruelle Saint-Martin;SAINT MARTIN;MARTIN;244282341
RUELLE;Ruelle du Palmier;DU PALMIER;PALMIER;244280566
