voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Grattery;DE GRATTERY;GRATTERY;505393822
CHEMIN;Chemin de l'Église;DE L EGLISE;EGLISE;505393827
CHEMIN;Chemin de la Vierge;DE LA VIERGE;VIERGE;203484918
CHEMIN;Chemin du Ruisseau;DU RUISSEAU;RUISSEAU;505393825
GRANDE RUE;Grande Rue;;ROMAINE;203484913,211443346,505393826
IMPASSE;Impasse de la Versenne;DE LA VERSENNE;VERSENNE;505393823
LOTISSEMENT;Lotissement Paillot;PAILLOT;ROCHES;203484916
RUE;Rue Gué de Ponton;GUE DE PONTON;PONTON;133171096,133171107
RUE;Rue de Soye;DE SOYE;SOYE;211445488
RUE;Rue de la Chaussée Romaine;DE LA CHAUSSEE ROMAINE;ROMAINE;133171106
RUE;Rue de la Fourchotte;DE LA FOURCHOTTE;FOURCHOTTE;505393818
RUE;Rue de la Gare;DE LA GARE;GARE;245636628
RUE;Rue des Juifs;DES JUIFS;JUIFS;39220847
RUE;Rue du Moulin;DU MOULIN;MOULIN;505393824
RUE;Rue du Moulin d'Aillon;DU MOULIN D AILLON;AILLON;505393815
RUE;Rue du Vernois;DU VERNOIS;VERNOIS;505393817
RUE;Rue sur les Roches;SUR LES ROCHES;ROCHES;203484915
