voie;name;name_norm;last_word_norm;ways
AUTOROUTE;Autoroute des Deux Mers;DES DEUX MERS;MERS;4299715,79818356,482592752,482592756,482592757,482592759,482592760,482599666,482599668
AVENUE;Avenue du Docteur René Laënnec;DU DOCTEUR RENE LAENNEC;LAENNEC;210367180
CHEMIN;Chemin Vieux;VIEUX;VIEUX;188004512,210612713,210612716,257677702,316669482
CHEMIN;Chemin d'En Ferrasse;D EN FERRASSE;FERRASSE;258253525
CHEMIN;Chemin d'En Palosse;D EN PALOSSE;PALOSSE;130112633
CHEMIN;Chemin d'En Touzet;D EN TOUZET;TOUZET;257677703
CHEMIN;Chemin de Peyra;DE PEYRA;PEYRA;258259892
CHEMIN;Chemin de Picotalen;DE PICOTALEN;PICOTALEN;29461276
CHEMIN;Chemin de Piquemil;DE PIQUEMIL;PIQUEMIL;198722874,316669484
CHEMIN;Chemin de l'Estrade;DE L ESTRADE;ESTRADE;29014715
CHEMIN;Chemin de la Fount d'Amont;DE LA FOUNT D AMONT;AMONT;258259893
CHEMIN;Chemin de la Fount del Prat;DE LA FOUNT DEL PRAT;PRAT;258253526
CHEMIN;Chemin de la Gare;DE LA GARE;GARE;198722869
CHEMIN;Chemin de la Mouraue;DE LA MOURAUE;MOURAUE;44130468
CHEMIN;Chemin de la Tour;DE LA TOUR;TOUR;130112629,130112635
CHEMIN;Chemin de las Ieros;DE LAS IEROS;IEROS;258253527
CHEMIN;Chemin des Agriculteurs;DES AGRICULTEURS;AGRICULTEURS;29029723
CHEMIN;Chemin des Métairies;DES METAIRIES;METAIRIES;188004510,188004519,316669488
CHEMIN;Chemin du Jouncas;DU JOUNCAS;JOUNCAS;156077808
CHEMIN;Chemin du Mouriés;DU MOURIES;MOURIES;188004520
CHEMIN;Chemin du Petit à Petit;DU PETIT A PETIT;PETIT;156077799
CHEMIN;Chemin du Relais Saint-Pierre;DU RELAIS SAINT PIERRE;PIERRE;258259894
CHEMIN;Chemin du Roc;DU ROC;ROC;188004511,316669489
CHEMIN;Chemin du Terre-Blanc;DU TERRE BLANC;BLANC;188004509
;Grande Rue;GRANDE RUE;RUE;29461272,205950001,205950002,316671338
IMPASSE;Impasse Saint-Jean;SAINT JEAN;JEAN;258259895
IMPASSE;Impasse de Fendille;DE FENDILLE;FENDILLE;258253528
IMPASSE;Impasse de l'Avelan;DE L AVELAN;AVELAN;156077798,156077805
IMPASSE;Impasse des Agriculteurs;DES AGRICULTEURS;AGRICULTEURS;257677704
IMPASSE;Impasse du Jouncas;DU JOUNCAS;JOUNCAS;156077803
IMPASSE;Impasse du Mouriés;DU MOURIES;MOURIES;258253529
IMPASSE;Impasse du Roc;DU ROC;ROC;258259896
IMPASSE;Impasse du Terre-Blanc;DU TERRE BLANC;BLANC;188004513
;L'Horte;L HORTE;HORTE;596503546
LOTISSEMENT;Lotissement de la Bouchère;DE LA BOUCHERE;BOUCHERE;200269702
LOTISSEMENT;Lotissement de la Colombette;DE LA COLOMBETTE;COLOMBETTE;253629345
LOTISSEMENT;Lotissement de la Pomelle;DE LA POMELLE;POMELLE;188004518
LOTISSEMENT;Lotissement des Jardins;DES JARDINS;JARDINS;258253530
LOTISSEMENT;Lotissement des Mouriés;DES MOURIES;MOURIES;258253531
LOTISSEMENT;Lotissement des Terrasses;DES TERRASSES;TERRASSES;258253532
LOTISSEMENT;Lotissement du Fountêt;DU FOUNTET;FOUNTET;200269707
LOTISSEMENT;Lotissement du Terre-Blanc;DU TERRE BLANC;BLANC;258253533
PLACE;Place Carnot;CARNOT;CARNOT;258253534
PLACE;Place de l'Église;DE L EGLISE;EGLISE;258253535
PLACE;Place du Monument;DU MONUMENT;MONUMENT;258253536
ROUTE;Route de Castelnaudary;DE CASTELNAUDARY;CASTELNAUDARY;81672182
ROUTE;Route de Fendeille;DE FENDEILLE;FENDEILLE;120475790,210612618,258260860
ROUTE;Route de Laval-Basse;DE LAVAL BASSE;BASSE;210612728,316671340,316671341
ROUTE;Route de Mazères;DE MAZERES;MAZERES;29049311,29461273,81671843,81671846,153580712,225724890,225724891,258259897
ROUTE;Route de Villeneuve;DE VILLENEUVE;VILLENEUVE;29461274,210612617
ROUTE;Route de l'Aérodrome;DE L AERODROME;AERODROME;29029734
ROUTE;Route du Mas-Saintes-Puelles;DU MAS SAINTES PUELLES;PUELLES;29461275,120475781
RUE;Rue Droite;DROITE;DROITE;258253537
RUE;Rue als Moulis;ALS MOULIS;MOULIS;181342261
RUE;Rue de l'Envol;DE L ENVOL;ENVOL;258253538
RUE;Rue de l'Échelle;DE L ECHELLE;ECHELLE;258253539
RUE;Rue de la Coumelle;DE LA COUMELLE;COUMELLE;29461277
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;181342259
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;29461278
RUE;Rue des Jardins;DES JARDINS;JARDINS;258253540
RUE;Rue des Remparts;DES REMPARTS;REMPARTS;258253541
RUE;Rue des Écoles;DES ECOLES;ECOLES;258253542
RUE;Rue du Château;DU CHATEAU;CHATEAU;258253543
RUE;Rue du Monument;DU MONUMENT;MONUMENT;258253544
