voie;name;name_norm;last_word_norm;ways
PLACE;Place de l'Église;DE L EGLISE;EGLISE;141817354
RUE;Rue de Maron;DE MARON;MARON;225468340,225468355,339548982,339548983
RUE;Rue de Toul;DE TOUL;TOUL;225468351
RUE;Rue de la Gare;DE LA GARE;GARE;26811212,369360224
RUE;Rue de la Géologie;DE LA GEOLOGIE;GEOLOGIE;245544399
RUE;Rue de la Poste;DE LA POSTE;POSTE;225468361
RUE;Rue des Vergers;DES VERGERS;VERGERS;141817355
RUE;Rue du 26e Régiment d'Infanterie;DU 26E REGIMENT D INFANTERIE;INFANTERIE;225468363
RUE;Rue du 6e d'Artillerie;DU 6E D ARTILLERIE;ARTILLERIE;245544400
RUE;Rue du Fays;DU FAYS;FAYS;225468366
RUE;Rue du Fort;DU FORT;FORT;77392352
RUE;Rue du Radelot;DU RADELOT;RADELOT;157767489
