voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue de la Montagne Noire;DE LA MONTAGNE NOIRE;NOIRE;90354907,456494397
CHEMIN;Chemin d'En Gout;D EN GOUT;GOUT;243261043
CHEMIN;Chemin de Lapeyrouse;DE LAPEYROUSE;LAPEYROUSE;243261600
CHEMIN;Chemin de Massalet;DE MASSALET;MASSALET;243369099
CHEMIN;Chemin de Sénègre;DE SENEGRE;SENEGRE;463231339
CHEMIN;Chemin de la Gare;DE LA GARE;GARE;243263407
CHEMIN;Chemin de la Plane;DE LA PLANE;PLANE;89463133
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;130851346
IMPASSE;Impasse du Sor;DU SOR;SOR;243261044
;La Garrigue;LA GARRIGUE;GARRIGUE;243264409
LOTISSEMENT;Lotissement les Monts de Lempaut;LES MONTS DE LEMPAUT;LEMPAUT;243261518,243369103
PASSAGE;Passage;;SENEGRE;465052254
PLACE;Place Clément Gardiès;CLEMENT GARDIES;GARDIES;243260599
PLACE;Place de la Vierge;DE LA VIERGE;VIERGE;243320245
ROUTE;Route de Blan;DE BLAN;BLAN;243317438
ROUTE;Route de Puylaurens;DE PUYLAURENS;PUYLAURENS;456494396
ROUTE;Route de la Jaurézie;DE LA JAUREZIE;JAUREZIE;90354934
RUE;Rue du 19 Mars 1962;DU 19 MARS 1962;1962;243320247
RUE;Rue du Calvaire;DU CALVAIRE;CALVAIRE;243260600,243317327
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;243260601
