voie;name;name_norm;last_word_norm;ways
ANCIEN CHEMIN;Ancien Chemin d'Abondance au Biot;D ABONDANCE AU BIOT;BIOT;363035299
ANCIENNE ROUTE;Ancienne Route de Thonon-les-Bains au Biot;DE THONON LES BAINS AU BIOT;BIOT;362839473
ANCIENNE ROUTE;Ancienne Route du Biot à Saint-Jean-d'Aulps;DU BIOT A SAINT JEAN D AULPS;AULPS;245062592
CHEMIN;Chemin d'Ouzon;D OUZON;OUZON;232348906
CHEMIN;Chemin de Drouzin;DE DROUZIN;DROUZIN;362735641,362738372
CHEMIN;Chemin de l'Herny;DE L HERNY;HERNY;505010609
CHEMIN;Chemin de la Chapelle;DE LA CHAPELLE;CHAPELLE;363035521
CHEMIN;Chemin de la Coudre;DE LA COUDRE;COUDRE;34855917
CHEMIN;Chemin de la Reblais;DE LA REBLAIS;REBLAIS;363557779
CHEMIN;Chemin de la Tire;DE LA TIRE;TIRE;571109301
CHEMIN;Chemin de la Tire à Gys;DE LA TIRE A GYS;GYS;362940937
CHEMIN;Chemin des Caouettes;DES CAOUETTES;CAOUETTES;363034907
CHEMIN;Chemin des Écoliers;DES ECOLIERS;ECOLIERS;362844839
CHEMIN;Chemin du Biot à Seytroux;DU BIOT A SEYTROUX;SEYTROUX;362758677
CHEMIN;Chemin du Biot à Thex;DU BIOT A THEX;THEX;362650925
CHEMIN;Chemin du Biot à Urine;DU BIOT A URINE;URINE;362759811
CHEMIN;Chemin du Col de Corbier aux Chalets d'Ouzon;DU COL DE CORBIER AUX CHALETS D OUZON;OUZON;363559306,363559307
CHEMIN;Chemin du Colerin;DU COLERIN;COLERIN;362905534
CHEMIN RURAL;Chemin rural des Moulins;DES MOULINS;MOULINS;362841947
IMPASSE;Impasse Les Bouvets;LES BOUVETS;BOUVETS;612011961
IMPASSE;Impasse Sur Lajoux;SUR LAJOUX;LAJOUX;244944301,363303178
IMPASSE;Impasse de l'Écureuil;DE L ECUREUIL;ECUREUIL;363434617
IMPASSE;Impasse de la Frasse;DE LA FRASSE;FRASSE;363301581
IMPASSE;Impasse des Clanques;DES CLANQUES;CLANQUES;362844617
IMPASSE;Impasse des Clous;DES CLOUS;CLOUS;328499050
IMPASSE;Impasse des Publiers;DES PUBLIERS;PUBLIERS;128093366
IMPASSE;Impasse des Rocailles;DES ROCAILLES;ROCAILLES;244944304
IMPASSE;Impasse des Sapins;DES SAPINS;SAPINS;363303177
IMPASSE;Impasse du Bois du Vaney;DU BOIS DU VANEY;VANEY;363034392
IMPASSE;Impasse du Chevreuil;DU CHEVREUIL;CHEVREUIL;363301579
IMPASSE;Impasse du Corbier;DU CORBIER;CORBIER;362944325,363035522
IMPASSE;Impasse du Lièvre;DU LIEVRE;LIEVRE;363301580
IMPASSE;Impasse du Petit Lac;DU PETIT LAC;LAC;363301585
PLACE;Place du Village;DU VILLAGE;VILLAGE;362757422
PONT;Pont de Couvaloup;DE COUVALOUP;COUVALOUP;247159290
PONT;Pont de la Besentière;DE LA BESENTIERE;BESENTIERE;317198973
ROUTE;Route Napoléon;NAPOLEON;NAPOLEON;362839250
ROUTE;Route de l'Arbettaz;DE L ARBETTAZ;ARBETTAZ;245062596
ROUTE;Route de l'Arblay;DE L ARBLAY;ARBLAY;363434896
ROUTE;Route de la Touvière;DE LA TOUVIERE;TOUVIERE;128090974
ROUTE;Route des Grand-Prés;DES GRAND PRES;PRES;363031441
ROUTE;Route des Moulins;DES MOULINS;MOULINS;362841946
ROUTE;Route des Rasses;DES RASSES;RASSES;362660303
ROUTE;Route du Chef-Lieu;DU CHEF LIEU;LIEU;25785848,26744564,362762179,440551622,440551891,440552108,440552380,440552468,440552523,440552718,440552876,440553240,440554065
ROUTE;Route du Clos des Champs;DU CLOS DES CHAMPS;CHAMPS;362733748
ROUTE;Route du Col;DU COL;COL;363161606,378683353,440557254,440557485,440558287,440558532,440560145
ROUTE;Route du Pont de Gys à Nicodex;DU PONT DE GYS A NICODEX;NICODEX;362657068
RUE;Rue de Gys;DE GYS;GYS;362940043
RUE;Rue de Richebourg;DE RICHEBOURG;RICHEBOURG;362840935
RUE;Rue de l'Église;DE L EGLISE;EGLISE;245062598
RUE;Rue des Cottets;DES COTTETS;COTTETS;34855930
RUE;Rue du Martelet;DU MARTELET;MARTELET;362935417
