voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Maisonnette;DE LA MAISONNETTE;MAISONNETTE;350815275,350815278
ROUTE;Route de Gaillardbois;DE GAILLARDBOIS;GAILLARDBOIS;350820744
ROUTE;Route de Mortemer;DE MORTEMER;MORTEMER;81565504,362848230
RUE;Rue Haut Barbe;HAUT BARBE;BARBE;396355699,396355700
RUE;Rue de la Mulote;DE LA MULOTE;MULOTE;350801149
RUE;Rue de la Planche Botte;DE LA PLANCHE BOTTE;BOTTE;119401955
RUE;Rue de la Ravine;DE LA RAVINE;RAVINE;350804249
RUE;Rue de la Truite;DE LA TRUITE;TRUITE;350822868
RUE;Rue des Routoirs;DES ROUTOIRS;ROUTOIRS;350820743
RUE;Rue des Résidences du Fouilleboruqe;DES RESIDENCES DU FOUILLEBORUQE;FOUILLEBORUQE;119402163
RUE;Rue du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;238787835,396355701
RUE;Rue du Moulin de la Lieure;DU MOULIN DE LA LIEURE;LIEURE;119402157,350805467
RUE;Rue du Moulin de la Nation;DU MOULIN DE LA NATION;NATION;350804808
RUE;Rue du Pont de Pierre;DU PONT DE PIERRE;PIERRE;119401956
RUE;Rue du Pont de la Perche;DU PONT DE LA PERCHE;PERCHE;350946509
