voie;name;name_norm;last_word_norm;ways
;Au Lac;AU LAC;LAC;119464492
BOULEVARD;Boulevard Pasteur;PASTEUR;MAIRIE;582369117
CARREFOUR;Carrefour des Chasseurs;DES CHASSEURS;CHASSEURS;579508121
CHEMIN;Chemin de Bellevue;DE BELLEVUE;BELLEVUE;579508119,650767264
CHEMIN;Chemin de Chaffaut;DE CHAFFAUT;CHAFFAUT;440233516
CHEMIN;Chemin de Curie;DE CURIE;CURIE;579508122
CHEMIN;Chemin de Palavard;DE PALAVARD;PALAVARD;582369109
CHEMIN;Chemin de Sous les Champs;DE SOUS LES CHAMPS;CHAMPS;216528517,216621915
CHEMIN;Chemin de la Cluse;DE LA CLUSE;CLUSE;60435038
CHEMIN;Chemin de la Valouse;DE LA VALOUSE;VALOUSE;582369120
CHEMIN;Chemin de la Vieille Fontaine;DE LA VIEILLE FONTAINE;FONTAINE;440233517
CHEMIN;Chemin des Amoureux;DES AMOUREUX;AMOUREUX;252098374,582369125
CHEMIN;Chemin des Breulaines;DES BREULAINES;BREULAINES;119464483
CHEMIN;Chemin des Curtillets;DES CURTILLETS;CURTILLETS;582369106
CHEMIN;Chemin du Lac;DU LAC;LAC;119464473
CHEMIN;Chemin du Lavoir;DU LAVOIR;LAVOIR;579508120
CHEMIN;Chemin du Relais;DU RELAIS;RELAIS;579508118
CHEMIN;Chemin du Ruisseau;DU RUISSEAU;RUISSEAU;216528514,654273088
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;582369115
RUE;Rue Bichat;BICHAT;MAIRIE;582369119
RUE;Rue Ferdinand Guillot;FERDINAND GUILLOT;GUILLOT;582369113
RUE;Rue Saint-Martin;SAINT MARTIN;MARTIN;582369114
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;119464495
RUE;Rue de la Gaîté;DE LA GAITE;GAITE;153662432
RUE;Rue de la Liberté;DE LA LIBERTE;LIBERTE;582369126
RUE;Rue de la République;DE LA REPUBLIQUE;REPUBLIQUE;153662429
RUE;Rue des Pommiers;DES POMMIERS;POMMIERS;582369108
