voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Fermes;DES FERMES;FERMES;535331872
IMPASSE;Impasse des Jardins;DES JARDINS;JARDINS;131189051
LOTISSEMENT;Lotissement La Clé des Champs;LA CLE DES CHAMPS;CHAMPS;131189713,131189715,535331875
ROUTE;Route d'Ottonville;D OTTONVILLE;OTTONVILLE;108035394,108191873,131189055
ROUTE;Route de Momerstroff;DE MOMERSTROFF;MOMERSTROFF;108035390,108035397
RUE;Rue Principale;PRINCIPALE;JARDINS;131189052
RUE;Rue de France;DE FRANCE;FRANCE;131189053
RUE;Rue de Saint-Avold;DE SAINT AVOLD;AVOLD;108035405
RUE;Rue de la Carrière;DE LA CARRIERE;CARRIERE;108035398
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;108035396
RUE;Rue du Pont;DU PONT;PONT;432439523,432439525,537461515
RUE;Rue du Ruisseau;DU RUISSEAU;RUISSEAU;108035402
