voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Borne Médard;DE LA BORNE MEDARD;MEDARD;378604499
CHEMIN;Chemin des Vingt-Deux;DES VINGT DEUX;DEUX;553781104
CHEMIN;Chemin du Bois;DU BOIS;BOIS;331255646
CHEMIN;Chemin du Dessus du Fief;DU DESSUS DU FIEF;FIEF;219404827
RUE;Rue de Guignemicourt;DE GUIGNEMICOURT;GUIGNEMICOURT;331257474
RUE;Rue de l'Hommelet;DE L HOMMELET;HOMMELET;53505138
RUE;Rue de la Vallée;DE LA VALLEE;VALLEE;289775306
RUE;Rue des Acacias;DES ACACIAS;ACACIAS;53505140
RUE;Rue des Aubépines;DES AUBEPINES;AUBEPINES;378604492
RUE;Rue des Cerisiers;DES CERISIERS;CERISIERS;296442566,296442567
RUE;Rue des Poiriers;DES POIRIERS;POIRIERS;296442568
RUE;Rue des Pommiers;DES POMMIERS;POMMIERS;378604493
RUE;Rue des Sapins;DES SAPINS;SAPINS;53504205
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;254556030,289775305,331255648,331346281,331346286
RUE;Rue du Verger;DU VERGER;VERGER;378604494
RUE;Rue du Vieil Orme;DU VIEIL ORME;ORME;53504204
RUELLE;Ruelle du Jeu de Boules;DU JEU DE BOULES;BOULES;53503574
SENTIER;Sentier du Tour de Ville;DU TOUR DE VILLE;VILLE;331255643,331255654,553796720
