voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue Puech Carlet;PUECH CARLET;CARLET;190781381,413950066
AVENUE;Avenue de Rodez;DE RODEZ;RODEZ;200580469,413951525,444202107,444202108,444202111
AVENUE;Avenue de Ségala;DE SEGALA;SEGALA;186657210
AVENUE;Avenue de Villefranche;DE VILLEFRANCHE;VILLEFRANCHE;283621832,283621833,335025605
AVENUE;Avenue du Stade;DU STADE;STADE;444787841
CHEMIN;Chemin de Mancelle;DE MANCELLE;MANCELLE;249575180,249575186
CHEMIN;Chemin de Vignals;DE VIGNALS;VIGNALS;246824286
CHEMIN;Chemin de la Cassagne;DE LA CASSAGNE;CASSAGNE;190781369,413950067
CHEMIN;Chemin des Landes;DES LANDES;LANDES;249723791,444787838
CHEMIN RURAL;Chemin rural dit des Places;DIT DES PLACES;PLACES;186657199
CONTOUR;Contournement de Rignac;NEMENT DE RIGNAC;RIGNAC;26221842,186657200,186657201,200592793,200592800,226257979,226265490,663473354,663473355
;Giratoire de La Cassagne;GIRATOIRE DE LA CASSAGNE;CASSAGNE;186657203
;Giratoire de Rignac-Centre;GIRATOIRE DE RIGNAC CENTRE;CENTRE;26221841
;Giratoire de Rignac-Monplaisir;GIRATOIRE DE RIGNAC MONPLAISIR;MONPLAISIR;26221843
IMPASSE;Impasse Chemin de Vignals;CHEMIN DE VIGNALS;VIGNALS;246824289
;La Promenade;LA PROMENADE;PROMENADE;36692018
;Le Bousquet;LE BOUSQUET;BOUSQUET;200592875
LOTISSEMENT;Lotissement Laporte;LAPORTE;BAS;444781902
LOTISSEMENT;Lotissement de l'Étang;DE L ETANG;ETANG;190781377,249743281,444785270
LOTISSEMENT;Lotissement des Landes;DES LANDES;LANDES;249571985
LOTISSEMENT;Lotissement du Vignals;DU VIGNALS;VIGNALS;246824290,444779544
LOTISSEMENT;Lotissement la Cassagne;LA CASSAGNE;CASSAGNE;249575181
LOTISSEMENT;Lotissement les Bleuets;LES BLEUETS;BLEUETS;249575184
LOTISSEMENT;Lotissement les Sources;LES SOURCES;SOURCES;249579162,249579171
PLACE;Place Imbert;IMBERT;CARDAYRE;249554216,413955471,444731316
PLACE;Place Richelieu;RICHELIEU;NOIR;444601476
PLACE;Place de l'Église;DE L EGLISE;EGLISE;444603379
PLACE;Place de la Poste;DE LA POSTE;POSTE;249715439
PLACE;Place du Foirail;DU FOIRAIL;FOIRAIL;444787847
PLACE;Place du Portail Bas;DU PORTAIL BAS;BAS;444603381
PLACE;Place du Portail Haut;DU PORTAIL HAUT;HAUT;283621845,444603380
;Roputye de la Joulinie;ROPUTYE DE LA JOULINIE;JOULINIE;249715440
ROUTE;Route de Colombiès;DE COLOMBIES;COLOMBIES;283456335
ROUTE;Route de Rignac à Cransac;DE RIGNAC A CRANSAC;CRANSAC;177563960,249690802,249690807
ROUTE;Route de Rignac à Naucelle Gare;DE RIGNAC A NAUCELLE GARE;GARE;36510332,186657213,517649962
ROUTE;Route de Rignac à Saint-Christophe;DE RIGNAC A SAINT CHRISTOPHE;CHRISTOPHE;36692019,249715441,249715443
RUE;Rue de l'Industrie;DE L INDUSTRIE;INDUSTRIE;283621834
RUE;Rue de l'Église;DE L EGLISE;EGLISE;246824283,444601478
RUE;Rue de la Calquières;DE LA CALQUIERES;CALQUIERES;190781389
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;190781392,444787846
RUE;Rue de la Muraille;DE LA MURAILLE;MURAILLE;117974224
RUE;Rue de la Peyrade;DE LA PEYRADE;PEYRADE;350542641,358651801
RUE;Rue des Jardins;DES JARDINS;JARDINS;246824282,413951526
RUE;Rue des Sabotiers;DES SABOTIERS;SABOTIERS;246824284
RUE;Rue des Écoles;DES ECOLES;ECOLES;249723790,444787845
RUE;Rue du Barry;DU BARRY;BARRY;246824285,444788807
RUE;Rue du Cardayre;DU CARDAYRE;CARDAYRE;249554212,249554225
RUE;Rue du Carreirou;DU CARREIROU;CARREIROU;249715489
RUE;Rue du Commerce;DU COMMERCE;COMMERCE;413955468,413955469
RUE;Rue du Foirail;DU FOIRAIL;FOIRAIL;249571992
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;249732318,454344232
RUE;Rue du Prince Noir;DU PRINCE NOIR;NOIR;413955472
RESIDENCE;Résidence du Pradal;DU PRADAL;PRADAL;249715455,249715487
RESIDENCE;Résidence les Bleuets;LES BLEUETS;BLEUETS;444787843
RESIDENCE;Résidence les Chênes;LES CHENES;CHENES;249575183
SENTIER;Sentier de la messe;DE LA MESSE;MESSE;584939327
ZONE;Zone Artisanale;ARTISANALE;LANDES;249723793,413950069
ZONE;Zone Humide de Maymac;HUMIDE DE MAYMAC;MAYMAC;509663184
