voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Jeannine Satonnet;JEANNINE SATONNET;SATONNET;160212503
ALLEE;Allée Marcel Merle;MARCEL MERLE;MERLE;67883896,68918547,68919638,290393675,298216831
AVENUE;Avenue Jean Moulin;JEAN MOULIN;MOULIN;134039223,169872311,169872312,169872316,169872317,169872319
AVENUE;Avenue Victor Hugo;VICTOR HUGO;HUGO;477164570
AVENUE;Avenue de Verdun;DE VERDUN;VERDUN;160097983,169784775,210648742,310413191,310413194,477239114,492154227
AVENUE;Avenue du 14 Juillet;DU 14 JUILLET;JUILLET;69710674,129520832,160097979,170276271,298234503
AVENUE;Avenue du Gué du Loup;DU GUE DU LOUP;LOUP;129888960,200082467,200082468,267250680
BOULEVARD;Boulevard Voltaire;VOLTAIRE;LOIRE;68921847,283619145,477164567,477164568,477164569,477164572,477164574,477164576
BOULEVARD;Boulevard du Docteur Galvaing;DU DOCTEUR GALVAING;GALVAING;119242600,298216832
CHEMIN;Chemin de Halage;DE HALAGE;HALAGE;193403499,240297764,295130717,295130718,295130720,295130730,295797422,305223670,357558816,436202374
CHEMIN;Chemin de la Source;DE LA SOURCE;SOURCE;160212504
CHEMIN;Chemin des Olympiades;DES OLYMPIADES;OLYMPIADES;123083589
CHEMIN;Chemin du Port des Vignots;DU PORT DES VIGNOTS;VIGNOTS;281867387
CHEMIN;Chemin du Tacot;DU TACOT;TACOT;492154225
;D 978a Boulevard Voltaire;D 978A BOULEVARD VOLTAIRE;VOLTAIRE;119083562
IMPASSE;Impasse Bel Air;BEL AIR;AIR;257799075
IMPASSE;Impasse Jules Renard;JULES RENARD;RENARD;159876827
IMPASSE;Impasse Route d'Avril;ROUTE D AVRIL;AVRIL;160096258
IMPASSE;Impasse Saint-Maurice;SAINT MAURICE;MAURICE;134039232,154192378
IMPASSE;Impasse de Germancy;DE GERMANCY;GERMANCY;134039234
IMPASSE;Impasse de la Condamine;DE LA CONDAMINE;CONDAMINE;160041301,169659951
IMPASSE;Impasse des Cités;DES CITES;CITES;159876812
IMPASSE;Impasse des Petites Chaumes;DES PETITES CHAUMES;CHAUMES;257799089
IMPASSE;Impasse du Gué du Loup;DU GUE DU LOUP;LOUP;267250681
IMPASSE;Impasse du Val d'Allier;DU VAL D ALLIER;ALLIER;160041303
;L'Ève de Loire;L EVE DE LOIRE;LOIRE;160096259
;La Jonction;LA JONCTION;JONCTION;129889013,160212506,168254945,295130721
;Le Gué du Loup;LE GUE DU LOUP;LOUP;169651405
;Les Cytises;LES CYTISES;CYTISES;159876807
;Les Genêts;LES GENETS;GENETS;159876815
;Les Glycines;LES GLYCINES;GLYCINES;257799085
;Les Hortensias;LES HORTENSIAS;HORTENSIAS;134039236
;Les Lauries;LES LAURIES;LAURIES;134039237
;Les Lavandes;LES LAVANDES;LAVANDES;257799084
;Les Lilas;LES LILAS;LILAS;169872540
;Les Magnolias;LES MAGNOLIAS;MAGNOLIAS;159876809,160397408,482817386
;Les Tamaris;LES TAMARIS;TAMARIS;134039239,163839136,169872401,372071635
;Les Thuyas;LES THUYAS;THUYAS;134039240
;Levé de Loire;LEVE DE LOIRE;LOIRE;298216833
LEVEE;Levée de la Jonction;DE LA JONCTION;JONCTION;160041294,240297767
PARC;Parcours de Santé;OURS DE SANTE;SANTE;169762181
PLACE;Place Guy Coquille;GUY COQUILLE;COQUILLE;392038137
PLACE;Place Saint-Just;SAINT JUST;JUST;238587016
PLACE;Place de l'Hôtel de Ville;DE L HOTEL DE VILLE;VILLE;176225213
PLACE;Place de la République;DE LA REPUBLIQUE;REPUBLIQUE;129520830
PLACE;Place du 2e Bataillon de Marche de la Nièvre;DU 2E BATAILLON DE MARCHE DE LA NIEVRE;NIEVRE;312067647
PONT;Pont de Châlons;DE CHALONS;CHALONS;194350702
PONT;Pont de Germancy;DE GERMANCY;GERMANCY;69710681
PONT;Pont de La Motte;DE LA MOTTE;MOTTE;129888992
PONT;Pont de Saulx;DE SAULX;SAULX;129786511
PONT;Pont des Feuillats;DES FEUILLATS;FEUILLATS;69710680
PONT;Pont du 152e R.I.;DU 152E R I;I;240297766
PROMENADE;Promenade des Halles;DES HALLES;HALLES;119242636,160097985
QUAI;Quai Henri Roblin;HENRI ROBLIN;ROBLIN;169271744,169271745,290403133
QUAI;Quai d'Aron;D ARON;ARON;492154223
