voie;name;name_norm;last_word_norm;ways
AIRE;Aire de Buzet sur Baïse;DE BUZET SUR BAISE;BAISE;131340067,131340068
ALLEE;Allée de Barbistoc;DE BARBISTOC;BARBISTOC;204420049,232301031,232301032
AUTOROUTE;Autoroute des Deux Mers;DES DEUX MERS;MERS;96715937,104118578
AVENUE;Avenue Charles De Gaulle;CHARLES DE GAULLE;GAULLE;79648977,180399824
AVENUE;Avenue des Côtes de Buzet;DES COTES DE BUZET;BUZET;62326311,79648971,470224425,476258916,476258919,476258922,476258926,476258929,476258934,476617955,476617956,476617958,476617959
AVENUE;Avenue du 22 Juin 1944;DU 22 JUIN 1944;1944;289285959
BOULEVARD;Boulevard de la République;DE LA REPUBLIQUE;REPUBLIQUE;79648939,79648940,132608176
;Carrerot du Moulin;CARREROT DU MOULIN;MOULIN;429893405,475818736,475818737
CHEMIN RURAL;Chemin Rural de Bédat;DE BEDAT;BEDAT;422384823
CHEMIN RURAL;Chemin Rural de Térasse;DE TERASSE;TERASSE;422384825
CHEMIN;Chemin de Baqué;DE BAQUE;BAQUE;179483740,476624623,476624624,476624625,476624626
CHEMIN;Chemin de Boscla à Canteparre;DE BOSCLA A CANTEPARRE;CANTEPARRE;422486804
CHEMIN;Chemin de Fongrane;DE FONGRANE;FONGRANE;422486808
CHEMIN;Chemin de Herres;DE HERRES;HERRES;470575324,477623630
CHEMIN;Chemin de Joueau;DE JOUEAU;JOUEAU;71432950,470224465
CHEMIN;Chemin de La Rhode;DE LA RHODE;RHODE;422401865
CHEMIN;Chemin de Lamazères à Cousteau;DE LAMAZERES A COUSTEAU;COUSTEAU;426538086
CHEMIN;Chemin de Las Bastisses;DE LAS BASTISSES;BASTISSES;422486909
CHEMIN;Chemin de Matelot;DE MATELOT;MATELOT;131920743
CHEMIN;Chemin de Pirettes;DE PIRETTES;PIRETTES;429892438
CHEMIN;Chemin des Écoliers;DES ECOLIERS;ECOLIERS;71432945
CHEMIN RURAL;Chemin rural de Cadènes à Bergés;DE CADENES A BERGES;BERGES;424290093
CHEMIN RURAL;Chemin rural de Frayret à Guillaume;DE FRAYRET A GUILLAUME;GUILLAUME;508957864
CHEMIN RURAL;Chemin rural de Gaillac;DE GAILLAC;GAILLAC;477448870
CHEMIN RURAL;Chemin rural de Guillaume Martial;DE GUILLAUME MARTIAL;MARTIAL;206094421
CHEMIN RURAL;Chemin rural de Jouanon;DE JOUANON;JOUANON;426528579,426528593,477633994,477633995
