voie;name;name_norm;last_word_norm;ways
;Grande Rue;GRANDE RUE;RUE;70467178
RUE;Rue Basse;BASSE;BASSE;70467181
RUE;Rue Haute;HAUTE;HAUTE;70467190
RUE;Rue Sainte-Anne;SAINTE ANNE;ANNE;326096028
RUE;Rue de l'Abreuvoir;DE L ABREUVOIR;ABREUVOIR;326096029
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;326096030
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;326096031
RUE;Rue de la Metaye;DE LA METAYE;METAYE;326096032
RUE;Rue de la Tenise;DE LA TENISE;TENISE;70467176
RUE;Rue des Champs Nalot;DES CHAMPS NALOT;NALOT;326096033
RUE;Rue du Couchant;DU COUCHANT;COUCHANT;70467189
