voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Côte Colin;DE LA COTE COLIN;COLIN;431651161
CHEMIN;Chemin du Prigneux;DU PRIGNEUX;PRIGNEUX;309775889
GRANDE RUE;Grande Rue;;BLINCHERON;305450816
IMPASSE;Impasse des Groseilliers;DES GROSEILLIERS;GROSEILLIERS;128828816
IMPASSE;Impasse des Écoles;DES ECOLES;ECOLES;305446982
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;305450809
ROUTE;Route de Bussy;DE BUSSY;BUSSY;128828830
ROUTE;Route de Laimont;DE LAIMONT;LAIMONT;305450810
ROUTE;Route de Mussey;DE MUSSEY;MUSSEY;402100700,659801412
RUE;Rue Anatole Géas;ANATOLE GEAS;GEAS;128828809
RUE;Rue de Blincheron;DE BLINCHERON;BLINCHERON;305450815
RUE;Rue de Moinhant;DE MOINHANT;MOINHANT;128828828,305450819
RUE;Rue de l'Église;DE L EGLISE;EGLISE;305450812
RUE;Rue de la Cense;DE LA CENSE;CENSE;128828817
RUE;Rue de la Vendée;DE LA VENDEE;VENDEE;128828836
RUE;Rue des Écoles;DES ECOLES;ECOLES;128828840
RUE;Rue du Moulin;DU MOULIN;MOULIN;305450817
;Tranchée de l'Abri Schouler;TRANCHEE DE L ABRI SCHOULER;SCHOULER;404696262
;Tranchée de la Réserve;TRANCHEE DE LA RESERVE;RESERVE;407808433
VOIE;Voie de Saint-Hoïlde;DE SAINT HOILDE;HOILDE;305450814
