voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de Champ-Roux;DE CHAMP ROUX;ROUX;182438006
CHEMIN;Chemin d'exploitation 20;D EXPLOITATION 20;20;182248547
CHEMIN;Chemin des Gâts;DES GATS;GATS;182438010
COUR;Cour de la Corne;DE LA CORNE;CORNE;320319914
IMPASSE;Impasse Château Girard;CHATEAU GIRARD;GIRARD;182438011
PLACE;Place Saint-Pierre;SAINT PIERRE;PIERRE;320319941,320319942
PLACE;Place de l'Église;DE L EGLISE;EGLISE;320319943
ROUTE;Route de Beaumont;DE BEAUMONT;BEAUMONT;320319954
RUE;Rue Saint-Martin;SAINT MARTIN;MARTIN;182459131
RUE;Rue de Château Girard;DE CHATEAU GIRARD;GIRARD;182456745
RUE;Rue de Mamers;DE MAMERS;MAMERS;320319962
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;182438012
RUE;Rue des Terres Rouges;DES TERRES ROUGES;ROUGES;320319966,380686954
RUE;Rue du Mans;DU MANS;MANS;182456749
