voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue de la Libération;DE LA LIBERATION;LIBERATION;254834694
CHEMIN;Chemin du Bois;DU BOIS;BOIS;254847292
CHEMIN;Chemin du Tour de Ville;DU TOUR DE VILLE;VILLE;254834689
IMPASSE;Impasse des Alouettes;DES ALOUETTES;ALOUETTES;292956656
PLACE;Place d'Armes;D ARMES;ARMES;254834688
PLACE;Place de l'Argilière;DE L ARGILIERE;ARGILIERE;292209069,563746752
PLACE;Place de la Chapelette;DE LA CHAPELETTE;CHAPELETTE;161295687
RUE;Rue Arthur Lefèvre;ARTHUR LEFEVRE;LEFEVRE;254830316
RUE;Rue Brulée;BRULEE;DUCROCQ;160319060
RUE;Rue D'Avent;D AVENT;AVENT;160319061
RUE;Rue Davin;DAVIN;BOIS;292209054
RUE;Rue Haute Rambure;HAUTE RAMBURE;RAMBURE;254836659
RUE;Rue Jacques Gonthier;JACQUES GONTHIER;GONTHIER;254843099
RUE;Rue James Vacandart;JAMES VACANDART;VACANDART;161280480
RUE;Rue Jean Gilles;JEAN GILLES;GILLES;161280475
RUE;Rue Jules Vacandard Prolongée;JULES VACANDARD PROLONGEE;PROLONGEE;254834690
RUE;Rue Marcel Ducrocq;MARCEL DUCROCQ;DUCROCQ;160319058
RUE;Rue Michel Sanaur;MICHEL SANAUR;SANAUR;254834686
RUE;Rue Mâyon;MAYON;GARE;164389618
RUE;Rue Petite Sacqueville;PETITE SACQUEVILLE;SACQUEVILLE;161280476
RUE;Rue Pierre de Gaudefroy;PIERRE DE GAUDEFROY;GAUDEFROY;161295682
RUE;Rue Raymond Bouteille;RAYMOND BOUTEILLE;BOUTEILLE;160319056
RUE;Rue Virgile Prévôt;VIRGILE PREVOT;PREVOT;161295675,254833244,254833245
RUE;Rue de Beaucamps;DE BEAUCAMPS;BEAUCAMPS;332905155
RUE;Rue de Beuville;DE BEUVILLE;BEUVILLE;161280479
RUE;Rue de Laboissière;DE LABOISSIERE;LABOISSIERE;161295685
RUE;Rue de Liomer;DE LIOMER;LIOMER;161280473
RUE;Rue de la Gare;DE LA GARE;GARE;164389617,292209070
RUE;Rue de la Poste;DE LA POSTE;POSTE;254833254
RUE;Rue de la Vallée;DE LA VALLEE;VALLEE;161280483
RUE;Rue des Bleuets;DES BLEUETS;BLEUETS;292209058
RUE;Rue du Bois;DU BOIS;BOIS;254834691
RUE;Rue du Colonel Sorlin;DU COLONEL SORLIN;SORLIN;254833247
RUE;Rue du Haut;DU HAUT;HAUT;254833251
RUE;Rue du Moulin;DU MOULIN;MOULIN;254833249
