voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de la Coquette;DE LA COQUETTE;COQUETTE;270190032
ALLEE;Allée des Mahaudières;DES MAHAUDIERES;MAHAUDIERES;270190031
CHEMIN;Chemin de Montcellereux;DE MONTCELLEREUX;MONTCELLEREUX;172438765
CHEMIN;Chemin de l'Enfer;DE L ENFER;ENFER;172438760
CHEMIN;Chemin de la Brulée;DE LA BRULEE;BRULEE;188141855,258206733
CHEMIN;Chemin des Bassonnes;DES BASSONNES;BASSONNES;612337476
CHEMIN;Chemin des Couettes;DES COUETTES;COUETTES;224111624
CHEMIN;Chemin des Sables;DES SABLES;SABLES;172321999
CHEMIN;Chemin des Sablonnards;DES SABLONNARDS;SABLONNARDS;270189199,523804470
CHEMIN;Chemin du Manoir;DU MANOIR;MANOIR;612337484
IMPASSE;Impasse de la Prasle;DE LA PRASLE;PRASLE;523804469
IMPASSE;Impasse du Four à Chaux;DU FOUR A CHAUX;CHAUX;523804460
;L'Aquitaine;L AQUITAINE;AQUITAINE;95468280,95468295
PASSAGE;Passage du 8 Mai;DU 8 MAI;MAI;270211993
;Petit Sentier des Sources;PETIT SENTIER DES SOURCES;SOURCES;612337468
PLACE;Place de l'Église;DE L EGLISE;EGLISE;525984507
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;153765337
ROUTE;Route Nationale;NATIONALE;MAI;367968258
ROUTE;Route Nationale de Fleury;NATIONALE DE FLEURY;FLEURY;40472948
RUE;Rue Agnès Sorel;AGNES SOREL;SOREL;172439059
RUE;Rue Jean Desjoyeaux;JEAN DESJOYEAUX;DESJOYEAUX;128241730
RUE;Rue Lucien Mignat;LUCIEN MIGNAT;MIGNAT;40472950
RUE;Rue Pierre Pouteau;PIERRE POUTEAU;POUTEAU;153762512
RUE;Rue Saint-Lubin;SAINT LUBIN;LUBIN;523804468
RUE;Rue Saint-Martin;SAINT MARTIN;MARTIN;523804467
RUE;Rue Saint-Simon;SAINT SIMON;SIMON;172438762
RUE;Rue de Balatre;DE BALATRE;BALATRE;518614160
RUE;Rue de Bonneau;DE BONNEAU;BONNEAU;128241727
RUE;Rue de Diziers;DE DIZIERS;DIZIERS;518614158
RUE;Rue de Fleury;DE FLEURY;FLEURY;128241032
RUE;Rue de Gastines;DE GASTINES;GASTINES;153765335
RUE;Rue de Laloin;DE LALOIN;LALOIN;270190671
RUE;Rue de Levrault;DE LEVRAULT;LEVRAULT;138647409
RUE;Rue de Tremblay;DE TREMBLAY;TREMBLAY;166437739
RUE;Rue de la Bouzie;DE LA BOUZIE;BOUZIE;525200523,525200524
RUE;Rue de la Cochardière;DE LA COCHARDIERE;COCHARDIERE;173185036
RUE;Rue de la Folie;DE LA FOLIE;FOLIE;270190302
RUE;Rue de la Gare;DE LA GARE;GARE;270190033,612337469
RUE;Rue de la Grange;DE LA GRANGE;GRANGE;612337470
RUE;Rue de la Motte;DE LA MOTTE;MOTTE;172321998
RUE;Rue de la Prasle;DE LA PRASLE;PRASLE;270193096
RUE;Rue de la Rue;DE LA RUE;RUE;27147343
RUE;Rue de la République;DE LA REPUBLIQUE;REPUBLIQUE;153765330
RUE;Rue des Chateliers;DES CHATELIERS;CHATELIERS;172438758
RUE;Rue des Choiseaux;DES CHOISEAUX;CHOISEAUX;128241728
RUE;Rue des Grivettes;DES GRIVETTES;GRIVETTES;128241245
RUE;Rue des Juifs;DES JUIFS;JUIFS;153765329,270191765
RUE;Rue des Landes;DES LANDES;LANDES;138647406
RUE;Rue des Moulins;DES MOULINS;MOULINS;440977431
RUE;Rue des Yvonnières;DES YVONNIERES;YVONNIERES;128241816
RUE;Rue du 11 Novembre;DU 11 NOVEMBRE;NOVEMBRE;270189132,270193099
RUE;Rue du 19 Mars 1962;DU 19 MARS 1962;1962;270189133
RUE;Rue du 8 Mai;DU 8 MAI;MAI;153765340
RUE;Rue du Bas Fontain;DU BAS FONTAIN;FONTAIN;523804463
RUE;Rue du Château d'Eau;DU CHATEAU D EAU;EAU;128241039
RUE;Rue du Clos Riche;DU CLOS RICHE;RICHE;128241242
RUE;Rue du Clos de l'Arche;DU CLOS DE L ARCHE;ARCHE;270189619
RUE;Rue du Colombier;DU COLOMBIER;COLOMBIER;529056210
RUE;Rue du Grand Port;DU GRAND PORT;PORT;172438759
RUE;Rue du Jeu de Paume;DU JEU DE PAUME;PAUME;270193101
RUE;Rue du Petit Port;DU PETIT PORT;PORT;172321997
RUE;Rue du Poirier Coquin;DU POIRIER COQUIN;COQUIN;138647407
RUE;Rue du Terreux;DU TERREUX;TERREUX;525200526
RUELLE;Ruelle Torse;TORSE;SOREL;172439060
RUELLE;Ruelle de Fleury;DE FLEURY;FLEURY;525200520
SENTIER;Sentier de la Source;DE LA SOURCE;SOURCE;612337485
SENTIER;Sentier des Jardins;DES JARDINS;JARDINS;612337486
VENELLE;Venelle Le Gué du Roi;LE GUE DU ROI;ROI;612337471
VENELLE;Venelle des Trois Rois;DES TROIS ROIS;ROIS;612337472
VENELLE;Venelle du Petit Pont;DU PETIT PONT;PONT;612337474
VENELLE;Venelle du Pont;DU PONT;PONT;612337473
VENELLE;Venelle du Puits Neuf;DU PUITS NEUF;NEUF;612337475
VENELLE;Venelle du Pérochin;DU PEROCHIN;PEROCHIN;612337483
