voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue de Cazères;DE CAZERES;CAZERES;87930736
AVENUE;Avenue de Martres;DE MARTRES;MARTRES;34559213,34559214,343795780
AVENUE;Avenue de Palaminy;DE PALAMINY;PALAMINY;503058715
;Boulbenes d'en Haut;BOULBENES D EN HAUT;HAUT;446571077
;Camenere;CAMENERE;SALAZAR;364420181
CHEMIN;Chemin de Barbe;DE BARBE;BARBE;127738061,503058724
CHEMIN;Chemin de Bourdin;DE BOURDIN;BOURDIN;368364898
CHEMIN;Chemin de Caillet;DE CAILLET;CAILLET;368363562
CHEMIN;Chemin de Juillet;DE JUILLET;JUILLET;150178282
CHEMIN;Chemin de Lourtiguet;DE LOURTIGUET;LOURTIGUET;446571074
CHEMIN;Chemin de Mauvausin;DE MAUVAUSIN;MAUVAUSIN;446571075
CHEMIN;Chemin de Rachac;DE RACHAC;RACHAC;128729775
CHEMIN;Chemin de Saint-Blancat;DE SAINT BLANCAT;BLANCAT;343795779,503058722
CHEMIN;Chemin de Saint-Roch;DE SAINT ROCH;ROCH;34559217,34559218,343795781,343795782
CHEMIN;Chemin de la Hitaire;DE LA HITAIRE;HITAIRE;368364598
CHEMIN;Chemin du Fray;DU FRAY;FRAY;34559220,343949861,445054873,445054874
CHEMIN;Chemin du Ramier;DU RAMIER;RAMIER;440614328
;Dondilon;DONDILON;BOUSQUETS;128416109
IMPASSE;Impasse de Larougat;DE LAROUGAT;LAROUGAT;34559196
IMPASSE;Impasse de l'Arceau;DE L ARCEAU;ARCEAU;34559195
IMPASSE;Impasse du 19 Mars 1962;DU 19 MARS 1962;1962;151511591
;Les Bousquets;LES BOUSQUETS;BOUSQUETS;128416108
;Les Patanques;LES PATANQUES;PATANQUES;34559191
;Les Pesquès;LES PESQUES;PESQUES;128416110
LOTISSEMENT;Lotissement du Rosaire;DU ROSAIRE;ROSAIRE;151511609,151511613
LOTISSEMENT;Lotissement les Jardins du Fray;LES JARDINS DU FRAY;FRAY;440409153
PETITE RUE;Petite Rue Féodale;FEODALE;TILLEUL;34559199
PLACE;Place de l'Esplanade;DE L ESPLANADE;ESPLANADE;34559200
ROUTE;Route de Mauran;DE MAURAN;MAURAN;386943733
ROUTE;Route de Mondavezan;DE MONDAVEZAN;MONDAVEZAN;368365308
ROUTE;Route de Plagne;DE PLAGNE;PLAGNE;108923226
ROUTE;Route de Salazar;DE SALAZAR;SALAZAR;364420180
RUE;Rue Saint-Roch;SAINT ROCH;ROCH;34559202
RUE;Rue de l'Église;DE L EGLISE;EGLISE;34559192,334043988,503058720
RUE;Rue des Acacias;DES ACACIAS;ACACIAS;445317915
RUE;Rue des Jardins;DES JARDINS;JARDINS;34559193
RUE;Rue des Noyers;DES NOYERS;NOYERS;445317916
RUE;Rue des Pyrénées;DES PYRENEES;PYRENEES;34559197
RUE;Rue des Remparts;DES REMPARTS;REMPARTS;581989720
RUE;Rue des Savoie;DES SAVOIE;SAVOIE;34559203,440605081
RUE;Rue du Bac;DU BAC;BAC;34559194,503058717
RUE;Rue du Capitaine;DU CAPITAINE;CAPITAINE;34559204
RUE;Rue du Château;DU CHATEAU;CHATEAU;368362163,503058716,503058719,585420200
RUE;Rue du Couvent;DU COUVENT;COUVENT;34559205
RUE;Rue du Tilleul;DU TILLEUL;TILLEUL;34559198
;Tapiau;TAPIAU;PESQUES;128416111
