voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Creux;CREUX;ETANGS;49436997
CHEMIN FORESTIER;Chemin Forestier;;MYRTILLES;73983368
CHEMIN;Chemin Privé;PRIVE;FETES;49436803,184724468,184724469
CHEMIN RURAL;Chemin Rural;;ROSES;49435197,49435307,49435486,49435487,49435698,49435700,49435703,49435705,49435706,49435707,49435708,49435951,49435955,49435956,49436161,49436162,49436163,49436165,49436166,49436175,49436804,49436806,49436807,49436808,49436809,49436810,49436995,49436998,49437424,184724470,184724471,184724472,184724473,184724474,184724475,184724476,184923620,185289685
CHEMIN RURAL;Chemin Rural Balgweg;BALGWEG;EXPLOITATION;184724477
CHEMIN RURAL;Chemin Rural Frauenhuettweg;FRAUENHUETTWEG;EXPLOITATION;184724478
CHEMIN RURAL;Chemin Rural Langfurchweg;LANGFURCHWEG;EXPLOITATION;184724479
CHEMIN RURAL;Chemin Rural Schartweg;SCHARTWEG;EXPLOITATION;184724480
CHEMIN RURAL;Chemin Rural Wambach;WAMBACH;MOULIN;185289694
CHEMIN RURAL;Chemin Rural de la Grotte;DE LA GROTTE;GROTTE;49436160
CHEMIN RURAL;Chemin Rural de la Honel;DE LA HONEL;HONEL;184724481
CHEMIN RURAL;Chemin Rural de la Mine;DE LA MINE;MINE;185289701
CHEMIN RURAL;Chemin Rural de la Schleif;DE LA SCHLEIF;SCHLEIF;49435950
CHEMIN RURAL;Chemin Rural des Sources;DES SOURCES;SOURCES;184724482
CHEMIN RURAL;Chemin Rural du Altmatt;DU ALTMATT;ALTMATT;184724483
CHEMIN RURAL;Chemin Rural du Blanc-Noyer;DU BLANC NOYER;NOYER;184724484
CHEMIN RURAL;Chemin Rural du Haut;DU HAUT;HAUT;184724485
CHEMIN RURAL;Chemin Rural du Heidelbeerenwald;DU HEIDELBEERENWALD;HEIDELBEERENWALD;184724486
CHEMIN RURAL;Chemin Rural du Kleiner Bach;DU KLEINER BACH;BACH;184724487
CHEMIN RURAL;Chemin Rural du Milieu de Honel;DU MILIEU DE HONEL;HONEL;49437418
CHEMIN RURAL;Chemin Rural du Relais;DU RELAIS;RELAIS;184724488
CHEMIN;Chemin d'Exploitation;D EXPLOITATION;EXPLOITATION;183852074,185425834
CHEMIN;Chemin de la Ferme du Maître;DE LA FERME DU MAITRE;MAITRE;49436631
CHEMIN;Chemin de la Schleif;DE LA SCHLEIF;SCHLEIF;49435701
CHEMIN;Chemin de la Zeil;DE LA ZEIL;ZEIL;49437419,508410528
CHEMIN;Chemin du Baechel;DU BAECHEL;BAECHEL;49437420
CHEMIN;Chemin du Birkgartenrain;DU BIRKGARTENRAIN;BIRKGARTENRAIN;49436167
CHEMIN;Chemin du Blanc Noyer;DU BLANC NOYER;NOYER;312958592
CHEMIN;Chemin du Ebeneit;DU EBENEIT;EBENEIT;49436630
CHEMIN;Chemin du Hagel;DU HAGEL;HAGEL;49435704
CHEMIN;Chemin du Loechel;DU LOECHEL;LOECHEL;49435488
CHEMIN;Chemin du Orschitf;DU ORSCHITF;ORSCHITF;49435953
;Grand'Rue;GRAND RUE;RUE;49435190,508259704
PLACE;Place des Fêtes;DES FETES;FETES;49436637
RUE;Rue Belle-Vue;BELLE VUE;VUE;49436633
RUE;Rue Engelsbach;ENGELSBACH;JARDINS;49435195
RUE;Rue Kuhnenbach;KUHNENBACH;VERGERS;49436636,184724489,184724490
RUE;Rue Otzenbach;OTZENBACH;RUE;49435192
RUE;Rue Wagenbach;WAGENBACH;MAITRE;49436632,184724491,184724493,184724494
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;49436813
RUE;Rue de la Ferme;DE LA FERME;FERME;234824596
RUE;Rue de la Grotte;DE LA GROTTE;GROTTE;49435954
RUE;Rue des Fraises;DES FRAISES;FRAISES;49435702
RUE;Rue des Jardins;DES JARDINS;JARDINS;49435194,508481894
RUE;Rue des Myrtilles;DES MYRTILLES;MYRTILLES;49437426
RUE;Rue des Roses;DES ROSES;ROSES;49435196,508678073
RUE;Rue des Sources;DES SOURCES;SOURCES;184724495,508480239
RUE;Rue des Tisserands;DES TISSERANDS;TISSERANDS;184724496,184724497,184724498
RUE;Rue des Vergers;DES VERGERS;VERGERS;49436634
RUE;Rue des Étangs;DES ETANGS;ETANGS;49436996
RUE;Rue du Chemin Creux;DU CHEMIN CREUX;CREUX;49435193
RUE;Rue du Couvent;DU COUVENT;COUVENT;49436812
RUE;Rue du Giessen;DU GIESSEN;GIESSEN;184724499
RUE;Rue du Moulin;DU MOULIN;MOULIN;184724500
RUE;Rue du Petit Mont;DU PETIT MONT;MONT;49435189
RUE;Rue du Ruisseau;DU RUISSEAU;RUISSEAU;49437422
RUE;Rue du Soleil;DU SOLEIL;SOLEIL;49437423
;Rustweg;RUSTWEG;FETES;49436805
;Surenbergweg;SURENBERGWEG;LOECHEL;49435699
