voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Moreuil;DE MOREUIL;MOREUIL;369564190
;Le Quesnel Canadian Memorial Access;LE QUESNEL CANADIAN MEMORIAL ACCESS;ACCESS;117422156
;Le Quesnel Canadian Memorial Ring;LE QUESNEL CANADIAN MEMORIAL RING;RING;117422153
PLACE;Place de l'Église;DE L EGLISE;EGLISE;309384056,540402469
ROUTE;Route de Cayeux en Santerre;DE CAYEUX EN SANTERRE;SANTERRE;163051418
RUE;Rue Blanche;BLANCHE;BLANCHE;163051420
RUE;Rue Jeanneton;JEANNETON;JEANNETON;309384067,309384152
RUE;Rue René Pautre;RENE PAUTRE;PAUTRE;325398630
RUE;Rue d'Enfer;D ENFER;ENFER;309383998
RUE;Rue d'Hangest;D HANGEST;HANGEST;325398628,325398634
RUE;Rue de Beaucourt;DE BEAUCOURT;BEAUCOURT;128116628
RUE;Rue de Beaufort;DE BEAUFORT;BEAUFORT;128116625
RUE;Rue de Caix;DE CAIX;CAIX;149757681
RUE;Rue de Fresnoy;DE FRESNOY;FRESNOY;128116633,335591298,369564193
RUE;Rue de Gaston Blanchard;DE GASTON BLANCHARD;BLANCHARD;128116621
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;309384147,325398637
RUE;Rue des Buttes;DES BUTTES;BUTTES;162972583
RUE;Rue des Moines;DES MOINES;MOINES;309384154
RUE;Rue des Vieux Charrons;DES VIEUX CHARRONS;CHARRONS;128116634
RUE;Rue du 8 Mai 1945;DU 8 MAI 1945;1945;128116624
RUE;Rue du Bois;DU BOIS;BOIS;309384046,325398636
RUE;Rue du Tour de Ville;DU TOUR DE VILLE;VILLE;325398638
RUELLE;Ruelle Thory;THORY;THORY;369564194
