voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de Bel Air;DE BEL AIR;AIR;406639382
ALLEE;Allée des Alouettes;DES ALOUETTES;ALOUETTES;622746298
ALLEE;Allée des Bleuets;DES BLEUETS;BLEUETS;406639394
ALLEE;Allée des Boutons d'Or;DES BOUTONS D OR;OR;406639395
ALLEE;Allée des Campanules;DES CAMPANULES;CAMPANULES;406639397
ALLEE;Allée des Platanes;DES PLATANES;PLATANES;622746302
ALLEE;Allée des Primevères;DES PRIMEVERES;PRIMEVERES;406639402
ALLEE;Allée des Roseaux;DES ROSEAUX;ROSEAUX;169043114
ALLEE;Allée du Casaou;DU CASAOU;CASAOU;478059112
ALLEE;Allée du Prat;DU PRAT;PRAT;478059113,478059114
ALLEE;Allée du Saout;DU SAOUT;SAOUT;623080853
CHEMIN;Chemin de Halage;DE HALAGE;HALAGE;116882211
IMPASSE;Impasse Alexandre Viro;ALEXANDRE VIRO;VIRO;478059110
IMPASSE;Impasse Auguste Larrouy;AUGUSTE LARROUY;LARROUY;478059109
IMPASSE;Impasse Domench;DOMENCH;CRICQ;169039475
IMPASSE;Impasse Duhau;DUHAU;EUCALYPTUS;622746310
IMPASSE;Impasse de Besançon;DE BESANCON;BESANCON;406639506
IMPASSE;Impasse de Bordenave;DE BORDENAVE;BORDENAVE;183532934
IMPASSE;Impasse de Cammelon;DE CAMMELON;CAMMELON;404881080
IMPASSE;Impasse de Labarthasse;DE LABARTHASSE;LABARTHASSE;404881084
IMPASSE;Impasse de Lagréou;DE LAGREOU;LAGREOU;623080849
IMPASSE;Impasse de Laplante;DE LAPLANTE;LAPLANTE;623080856,623080858,623080860
IMPASSE;Impasse de Lelanne;DE LELANNE;LELANNE;404881089
IMPASSE;Impasse des Perdrix;DES PERDRIX;PERDRIX;622746300
IMPASSE;Impasse des Peupliers;DES PEUPLIERS;PEUPLIERS;169038449
IMPASSE;Impasse du Boue;DU BOUE;BOUE;353249263
IMPASSE;Impasse du Brana;DU BRANA;BRANA;169038455
IMPASSE;Impasse du Béquillon;DU BEQUILLON;BEQUILLON;381944916
IMPASSE;Impasse du Crecq;DU CRECQ;CRECQ;406639548
IMPASSE;Impasse du Macon;DU MACON;MACON;407498600
ROUTE;Route de Bel-Air;DE BEL AIR;AIR;169043115
ROUTE;Route de Bellevue;DE BELLEVUE;BELLEVUE;169043112,342448179,342448180
ROUTE;Route de Bergantet;DE BERGANTET;BERGANTET;169039477
