voie;name;name_norm;last_word_norm;ways
ROUTE;Route de Montdidier;DE MONTDIDIER;MONTDIDIER;358002840
ROUTE;Route de Saint-Just;DE SAINT JUST;JUST;54177546
RUE;Rue d'Albert;D ALBERT;ALBERT;51931111,358002839
RUE;Rue de Paris;DE PARIS;PARIS;51931108,51931113
RUE;Rue du Mesnil;DU MESNIL;MESNIL;51931112
