voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Alcide de Gasperi;ALCIDE DE GASPERI;GASPERI;232425945
ALLEE;Allée Konrad Adenauer;KONRAD ADENAUER;ADENAUER;232425942
ALLEE;Allée Louise Weiss;LOUISE WEISS;WEISS;232425943
ALLEE;Allée des Acacias;DES ACACIAS;ACACIAS;84131443
ALLEE;Allée des Bouleaux;DES BOULEAUX;BOULEAUX;84126285
ALLEE;Allée des Lilas;DES LILAS;LILAS;84131447
ALLEE;Allée des Marronniers;DES MARRONNIERS;MARRONNIERS;84129939
ALLEE;Allée des Mésanges;DES MESANGES;MESANGES;84126243
ALLEE;Allée des Platanes;DES PLATANES;PLATANES;84129942
ALLEE;Allée des Sorbiers;DES SORBIERS;SORBIERS;286338894
ALLEE;Allée des Tilleuls;DES TILLEULS;TILLEULS;84131452
AVENUE;Avenue de Normandie;DE NORMANDIE;NORMANDIE;235951785
AVENUE;Avenue du Fond de Saucourt;DU FOND DE SAUCOURT;SAUCOURT;363919896
AVENUE;Avenue du Vimeu Vert;DU VIMEU VERT;VERT;84123762,235951783
CHEMIN;Chemin de la Solette;DE LA SOLETTE;SOLETTE;363919900
CHEMIN;Chemin des Sept;DES SEPT;SEPT;163788361
CHEMIN;Chemin des Terres À l'Eau;DES TERRES A L EAU;EAU;363919901
CHEMIN;Chemin du Bibereau;DU BIBEREAU;BIBEREAU;176204892,363919904
CHEMIN;Chemin du Petit Saint-Marc;DU PETIT SAINT MARC;MARC;363919905
CHEMIN;Chemin du Pile;DU PILE;PILE;163788354
CHEMIN;Chemin du Plant Barbier;DU PLANT BARBIER;BARBIER;163788358
CHEMIN;Chemin du Plant de l'Abbé Clercq;DU PLANT DE L ABBE CLERCQ;CLERCQ;176178335
IMPASSE;Impasse Jules Guesde;JULES GUESDE;GUESDE;84147063
IMPASSE;Impasse Jules Verne;JULES VERNE;VERNE;235926818
IMPASSE;Impasse des Chardonnerets;DES CHARDONNERETS;CHARDONNERETS;84126261
PLACE;Place Holleville Frères;HOLLEVILLE FRERES;FRERES;84129948,235931441,235931443
PLACE;Place Jean Jaurès;JEAN JAURES;JAURES;235921365,235921375,235921377
PLACE;Place des Lilas;DES LILAS;LILAS;84131448
ROND POINT;Rond-Point des Fauvettes;DES FAUVETTES;FAUVETTES;363919907,363919908
RUE;Rue Albert Thomas;ALBERT THOMAS;THOMAS;84147072
RUE;Rue Altiero Spinelli;ALTIERO SPINELLI;SPINELLI;232425948
RUE;Rue Ampère;AMPERE;NORMANDIE;273899024
RUE;Rue Anatole France;ANATOLE FRANCE;FRANCE;84150113
RUE;Rue Arago;ARAGO;HAIES;84144884
RUE;Rue Aristide Briand;ARISTIDE BRIAND;BRIAND;84123729
RUE;Rue Balzac;BALZAC;THOMAS;84150108
RUE;Rue Branly;BRANLY;SALENGRO;84144874
RUE;Rue Camille Desmoulins;CAMILLE DESMOULINS;DESMOULINS;84129941
RUE;Rue Daniel Normand;DANIEL NORMAND;NORMAND;235921062,235921064
RUE;Rue Danton;DANTON;MOULIN;84147056
RUE;Rue Duchesne de Lamotte;DUCHESNE DE LAMOTTE;LAMOTTE;363919909
RUE;Rue Edison;EDISON;BOULEAUX;84128708
RUE;Rue Ferdinand Buisson;FERDINAND BUISSON;BUISSON;235921370
RUE;Rue Gambetta;GAMBETTA;LAMOTTE;363919910
RUE;Rue Henri Barbusse;HENRI BARBUSSE;BARBUSSE;363919911
RUE;Rue Henri Dunant;HENRI DUNANT;DUNANT;84131444
RUE;Rue Jean Jacques Rousseau;JEAN JACQUES ROUSSEAU;ROUSSEAU;363919912
RUE;Rue Jean Moulin;JEAN MOULIN;MOULIN;84147052
RUE;Rue Jules Guesde;JULES GUESDE;GUESDE;83038837,84147066
RUE;Rue Jérôme Lisot;JEROME LISOT;LISOT;84144876
RUE;Rue Lamartine;LAMARTINE;HAIES;84144887
RUE;Rue Marcel Sembat;MARCEL SEMBAT;SEMBAT;84129945
RUE;Rue Pasteur;PASTEUR;ROUSSEAU;363919913
RUE;Rue Paul-Henri Spaak;PAUL HENRI SPAAK;SPAAK;232468042
RUE;Rue Pierre Curie;PIERRE CURIE;CURIE;84144869
RUE;Rue Robert Schuman;ROBERT SCHUMAN;SCHUMAN;363919914
RUE;Rue Roger Salengro;ROGER SALENGRO;SALENGRO;84144870
RUE;Rue Saint-Saëns;SAINT SAENS;SAENS;84152136,363919915
RUE;Rue Victor Hugo;VICTOR HUGO;HUGO;84126275,84128703
RUE;Rue de Saint-Valery;DE SAINT VALERY;VALERY;84123713,84123756
RUE;Rue de l'Égalité;DE L EGALITE;EGALITE;84144879,232425947,232468039
RUE;Rue de la République;DE LA REPUBLIQUE;REPUBLIQUE;84128710
RUE;Rue du Chevalier la Barre;DU CHEVALIER LA BARRE;BARRE;84144880
RUE;Rue du Docteur Roux;DU DOCTEUR ROUX;ROUX;84129944
RUE;Rue du Général Sarrail;DU GENERAL SARRAIL;SARRAIL;363919916
RUE;Rue du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;84131445
RUE;Rue du Maréchal Leclerc;DU MARECHAL LECLERC;LECLERC;84126248
RUE;Rue du Stade;DU STADE;STADE;363919917
RUE;Rue du Tour des Haies;DU TOUR DES HAIES;HAIES;84144882
RUE;Rue Édouard Vaillant;EDOUARD VAILLANT;VAILLANT;176204886
RUE;Rue Émile Zola;EMILE ZOLA;ZOLA;84126262
RUE;Rue Étienne Dolet;ETIENNE DOLET;DOLET;84131442
