voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Copinet;DE COPINET;COPINET;492092966
CHEMIN;Chemin de Ronde;DE RONDE;RONDE;188430836
CHEMIN;Chemin des Terreaux;DES TERREAUX;TERREAUX;188430832
CHEMIN;Chemin du Poète Joseph Berchoux;DU POETE JOSEPH BERCHOUX;BERCHOUX;492092973,603156455
;Grand Rue;GRAND RUE;RUE;188430831
IMPASSE;Impasse de la Chapelle;DE LA CHAPELLE;CHAPELLE;492092968
IMPASSE;Impasse de la Luminiaire;DE LA LUMINIAIRE;LUMINIAIRE;492092970
PETITE RUE;Petite Rue de la Châtellenie;DE LA CHATELLENIE;CHATELLENIE;603156444
PETITE RUE;Petite Rue de la Porchellerie;DE LA PORCHELLERIE;PORCHELLERIE;603156448,603156449,603156450
PETITE RUE;Petite Rue de la Prévoté;DE LA PREVOTE;PREVOTE;603156452
PLACE;Place de l'Église;DE L EGLISE;EGLISE;386132640
PLACE;Place des Halles;DES HALLES;HALLES;386132639
RUE;Rue de Perrière;DE PERRIERE;PERRIERE;603156445
RUE;Rue de la Salle;DE LA SALLE;SALLE;603156451
RUE;Rue du Point du Jour;DU POINT DU JOUR;JOUR;603156446
